séndje|séndjes	<i>noun</i><br><ol><li>monkey</li><li>ape</li></ol>
sûner|sûneint|sûneves|sûnrai|sûnèxhe|sûneyes|sûne|sûné|sûnés|sûnnuxhe|sûnreint|sûnes|sûneins|sûnreus|sûnez|sûnant|sûnnut|sûnront|sûniexhe|sûnriez|sûneinxhe|sûnrans|sûnaxhes|sûniez|sûnreins|sûnans|sûnanxhe|sûnexhe|sûnèt|sûnreut|sûnaxhe|sûneye|sûneve|sûnas|sûnrais|sûnreu|sûna|sûnroz	<i>verb</i><br><ol><li>to ooze</li></ol>
taper	<i>verb</i><br><ol><li>to throw</li></ol>
taxi	<i>noun</i><br><ol><li>(nonstandard) taxi</li></ol>
tchair	<i>verb</i><br><ol><li>to fall</li></ol>
tchaire	<i>verb</i><br><ol><li>to fall</li></ol>
tchambe|tchambes	<i>noun</i><br><ol><li>room</li></ol>
tchampinne|tchampinnes	<i>noun</i><br><ol><li>thrush.</li></ol>
tchampion|tchampions	<i>noun</i><br><ol><li>(biology) fungus</li><li>(mycology) mushroom</li><li>champion</li></ol>
tchampnwès	<i>noun</i><br><ol><li>Champenois (language)</li></ol>
tchant	<i>noun</i><br><ol><li>song</li></ol>
tchanter|tchantés|tchantreus|tchantnuxhe|tchanteves|tchanteint|tchanté|tchantnut|tchantreu|tchantas|tchantrai|tchantiexhe|tchanteins|tchantes|tchantreint|tchantrans|tchante|tchantanxhe|tchantiez|tchantroz|tchantreins|tchantront|tchantèxhe|tchantreut|tchantexhe|tchanteye|tchantaxhes|tchantèt|tchantaxhe|tchanta|tchantrais|tchantant|tchantez|tchantans|tchantriez|tchanteyes|tchanteve|tchanteinxhe	<i>verb</i><br><ol><li>to sing</li></ol>
tchenou|tchenowes|tchenowe|placed before tchenowès|tchenous	<i>adj</i><br><ol><li>hoary.</li><li>bald.</li></ol><br><i>noun</i><br><ol><li>hoary man.</li><li>bald man.</li></ol>
tchessî	<i>verb</i><br><ol><li>to hunt</li></ol>
tchestea	<i>noun</i><br><ol><li>castle (fortified building or similar structure).</li><li>(old) sort of kite.</li></ol>
tchet|tchets	<i>noun</i><br><ol><li>cat</li></ol>
tcheyire|tcheyires	<i>noun</i><br><ol><li>(furniture) chair (item of furniture)</li></ol>
tchicter	<i>verb</i><br><ol><li>to hesitate</li><li>to do nothing</li></ol>
tchimeye	<i>noun</i><br><ol><li>chemistry</li></ol>
tchiminêye|tchiminêyes	<i>noun</i><br><ol><li>chimney</li></ol>
tchive|tchives	<i>noun</i><br><ol><li>goat</li></ol>
tchivå|tchvås|tchvå|tchivås	<i>noun</i><br><ol><li>horse</li></ol>
tchuze|tchuzes	<i>noun</i><br><ol><li>choice (the right to choose)</li><li>choice (individual option)</li></ol>
tchvea|tchivea	<i>noun</i><br><ol><li>hair</li></ol>
tchå|tchårs|tchås|tchår	<i>noun</i><br><ol><li>meat</li><li>flesh</li></ol>
tchår|tchårs	<i>noun</i><br><ol><li>wagon (four-wheeled cart).</li></ol>
tchåsse|tchåsses	<i>noun</i><br><ol><li>sock</li></ol>
tchén|tchéns	<i>noun</i><br><ol><li>dog</li></ol>
tchôd|tchôde|tchôdes|tchôdès|tchôds	<i>adj</i><br><ol><li>warm</li></ol>
tecnike|tecnikes	<i>noun</i><br><ol><li>technique</li></ol>
tecnolodjeye|tecnolodjeyes	<i>noun</i><br><ol><li>technology</li></ol>
telefone|telefones	<i>noun</i><br><ol><li>telephone</li></ol>
tere|teres	<i>noun</i><br><ol><li>earth</li></ol>
tertos	<i>pron</i><br><ol><li>everyone</li></ol>
texhe	<i>verb</i><br><ol><li>to weave</li><li>to hesitate</li></ol>
tice	<i>noun</i><br><ol><li>terce</li></ol>
tiesse	<i>noun</i><br><ol><li>(anatomy) head</li></ol>
timpe	<i>adv</i><br><ol><li>early</li></ol>
timperateure|timperateures	<i>noun</i><br><ol><li>temperature</li></ol>
tins	<i>noun</i><br><ol><li>times (inevitable passing of events)</li><li>weather.</li></ol>
tni|tini	<i>verb</i><br><ol><li>to hold</li></ol>
todi	<i>adv</i><br><ol><li>always</li></ol>
toet|toets	<i>noun</i><br><ol><li>roof</li></ol>
tombe|tombes	<i>noun</i><br><ol><li>tomb, grave</li></ol>
tosse|tosses	<i>noun</i><br><ol><li>cough</li></ol>
tot	<i>adj</i><br><ol><li>all</li></ol>
toumer	<i>verb</i><br><ol><li>to fall</li></ol>
tourner	<i>verb</i><br><ol><li>(intransitive) to turn</li></ol>
touwer	<i>verb</i><br><ol><li>to kill</li></ol>
traite|traites	<i>noun</i><br><ol><li>traitor</li></ol>
traze	<i>num</i><br><ol><li>thirteen</li></ol>
trevén|trevéns	<i>noun</i><br><ol><li>moment</li><li>period of time</li></ol>
trinte	<i>num</i><br><ol><li>thirty</li></ol>
troejhinme|troejhinmes	<i>adj</i><br><ol><li>third</li></ol>
troes	<i>num</i><br><ol><li>three</li></ol>
trouk	<i>name</i><br><ol><li>Turkish (language)</li></ol>
tråculer	<i>verb</i><br><ol><li>to think, to ponder, to reflect on</li></ol>
trîxhe|trîxhes	<i>noun</i><br><ol><li>fallow, fallow land</li></ol>
trô|trôs	<i>noun</i><br><ol><li>gap</li><li>hole</li></ol>
tuzer	<i>verb</i><br><ol><li>to think</li></ol>
tåvlea	<i>noun</i><br><ol><li>table</li></ol>
té|tés	<i>noun</i><br><ol><li>tea</li></ol>
urdjince|urdjinces	<i>noun</i><br><ol><li>emergency, urgency</li></ol>
usteye	<i>noun</i><br><ol><li>tool</li></ol>
uzaedje|uzaedjes	<i>noun</i><br><ol><li>custom (frequent repetition of the same act)</li><li>usage</li></ol>
uzeu|uzresses|uzeuses|uzeus|uzresse|uzeuse	<i>noun</i><br><ol><li>spendthrift</li><li>user</li></ol>
vantrin|vantrins	<i>noun</i><br><ol><li>apron</li></ol>
vatche|vatches	<i>noun</i><br><ol><li>cow</li></ol>
verdeure|verdeures	<i>noun</i><br><ol><li>vegetable</li></ol>
vert	<i>adj</i><br><ol><li>green</li></ol>
vey	<i>verb</i><br><ol><li>to see</li></ol>
veye|veyes	<i>noun</i><br><ol><li>life</li><li>city</li></ol>
viebe	<i>noun</i><br><ol><li>(grammar) verb</li></ol>
vijhnaedje|vijhnaedjes	<i>noun</i><br><ol><li>proximity, vicinity</li></ol>
vijhén|vijhene|vijhenes|vijhéns	<i>noun</i><br><ol><li>neighbor</li></ol>
viker|vikés|vikes|vicrai|vikèt|viké|vicreint|vicnut|vikeint|vicrans|vikèxhe|vicreut|vicaxhe|vikeyes|vicaxhes|vicant|vikexhe|vicroz|vikez|vicriez|vikeves|vikiexhe|vicreu|vikeve|vicas|vicrais|vicront|vikeinxhe|vikeins|vike|vicnuxhe|vicreus|vikiez|vica|vicanxhe|vicans|vicreins|vikeye	<i>verb</i><br><ol><li>to live</li></ol>
vint	<i>num</i><br><ol><li>twenty</li></ol><br><i>noun</i><br><ol><li>wind</li></ol>
vinte	<i>noun</i><br><ol><li>(anatomy) belly</li></ol>
virûsse|virûsses	<i>noun</i><br><ol><li>(pathology) virus</li></ol>
vizaedje|vizaedjes	<i>noun</i><br><ol><li>(anatomy) face</li></ol>
vni|vini	<i>verb</i><br><ol><li>to come</li></ol>
volcan|volcans	<i>noun</i><br><ol><li>volcano</li></ol>
voler|voleins|volrans|voleve|volreut|voliexhe|volés|volreu|volrai|volèxhe|voliez|volans|volnuxhe|volaxhes|volreus|volrais|voles|volroz|vole|voleinxhe|volexhe|voleves|volant|voleint|vola|volreint|voleye|volront|volnut|volé|volanxhe|volas|volriez|volaxhe|voleyes|volreins|volez|volèt	<i>verb</i><br><ol><li>to fly</li></ol>
voleur|voloxhe|volou|vlans|vlaxhes|vlîs|vôrè|voloz|vôreut|volinxhe|vlou|voye|vlous|volèxhe|vous|volans|vloxhe|volins|vlaxhe|vleut|volaxhes|vlins|vloz|volowe|voleu|vlèxhe|vôrîz|vôrint|vleu|vlowe|vôreus|vlant|volît|volous|vout|volant|vola|volîs|vlît|vôrès|vôrans|voleut|voleus|vlint|volint|vôroz|vôrins|vla|vlanxhe|vlas|vlèt|vou|volîz|vôront|vôreu|volnut|volîxhe|vlîxhe|vleus|volanxhe|volas|voynuxhe|volaxhe|vlowes|voyes|volowes|vlîz|vlinxhe|voyoz|volèt	<i>verb</i><br><ol><li>to want</li></ol>
voltî	<i>adv</i><br><ol><li>willingly</li></ol>
vos	<i>pron</i><br><ol><li>you (singular)</li><li>you (plural)</li></ol>
voyale|voyales	<i>noun</i><br><ol><li>(linguistics) vowel</li></ol>
voye	<i>noun</i><br><ol><li>road</li></ol>
vweteure	<i>noun</i><br><ol><li>car</li></ol>
vénrdi|vénrdis	<i>noun</i><br><ol><li>Friday</li></ol>
vî|viyes|viye|viyès|vîs	<i>adj</i><br><ol><li>old</li></ol>
wadjeure|wadjeures	<i>noun</i><br><ol><li>wager, bet</li><li>challenge</li></ol>
waerbea|waerbeas	<i>noun</i><br><ol><li>warble (larva of Hypoderma spp. and the skin lesions caused by it).</li></ol>
waeyén-tins	<i>noun</i><br><ol><li>autumn</li></ol>
waitroûle|waitroûles	<i>noun</i><br><ol><li>blinker (eye shield of a horse)</li><li>screen (of a TV or computer)</li></ol>
waitî	<i>verb</i><br><ol><li>to look</li><li>to think</li></ol>
walon|walone	<i>adj</i><br><ol><li>Walloon</li></ol><br><i>noun</i><br><ol><li>Walloon</li></ol><br><i>name</i><br><ol><li>the Walloon language</li></ol>
waloncåzant|waloncåzants|waloncåzantès|waloncåzante|waloncåzantes	<i>noun</i><br><ol><li>Walloon speaker (one who speaks Walloon)</li></ol><br><i>adj</i><br><ol><li>Walloon-speaking</li></ol>
wastea|wasteas	<i>noun</i><br><ol><li>cake</li></ol>
wesse|wesses	<i>noun</i><br><ol><li>wasp</li></ol>
wårder|wådreu|wårdiez|wårdèxhe|wådrans|wådreins|wårdaxhe|wårdiexhe|wåde|wårda|wådreint|wådnuxhe|wårdant|wådes|wådrais|wårdeyes|wådreut|wårdeins|wårdaxhes|wårdeye|wårdeint|wårdas|wådront|wådnut|wårdèt|wådrai|wårdeves|wårdeve|wårdés|wårdé|wådreus|wårdexhe|wårdeinxhe|wårdanxhe|wårdans|wådriez|wårdez|wådroz	<i>verb</i><br><ol><li>to keep, retain</li><li>to guard</li></ol>
xhorbi	<i>verb</i><br><ol><li>to wipe</li></ol>
yebe|yebes	<i>noun</i><br><ol><li>grass</li><li>pasture, prairie</li></ol>
zabele|zabeles	<i>noun</i><br><ol><li>bluethroat</li></ol>
zonôze	<i>noun</i><br><ol><li>zoonosis</li></ol>
zûner|zûnerreus|zûnerrans|zûnerexhe|zûnerriez|zûnereves|zûneriexhe|zûnerés|zûnerans|zûnerreins|zûnereinxhe|zûnerrais|zûnerez|zûnera|zûnerrai|zûneras|zûnereint|zûnerront|zûnerreint|zûnerreu|zûneré|zûnernut|zûneraxhes|zûnerèxhe|zûnerroz|zûnereve|zûneranxhe|zûnereye|zûneraxhe|zûnereyes|zûneres|zûneriez|zûnernuxhe|zûnere|zûnereins|zûnerèt|zûnerreut|zûnerant	<i>verb</i><br><ol><li>(onomatopoeia) to buzz, drone</li></ol>
Årdjintene	<i>name</i><br><ol><li>Argentina (a country in South America)</li></ol>
Årlon	<i>name</i><br><ol><li>Arlon (a municipality of Belgium)</li></ol>
Årmeneye	<i>name</i><br><ol><li>Armenia (a country in Europe and Asia)</li></ol>
Ååbel	<i>name</i><br><ol><li>Aubel (a municipality of Belgium)</li></ol>
Élessene	<i>name</i><br><ol><li>Hélécine (a municipality of Belgium)</li></ol>
åbe|åbes	<i>noun</i><br><ol><li>tree</li></ol>
åbricot|åbricots	<i>noun</i><br><ol><li>apricot</li></ol>
åjhey|åjheyes|åjheyès|åjheys|åjheye	<i>adj</i><br><ol><li>easy</li></ol>
ålouwete|ålouwetes	<i>noun</i><br><ol><li>lark (bird)</li><li>(anatomy) uvula</li></ol>
årt	<i>noun</i><br><ol><li>art</li></ol>
årtike	<i>noun</i><br><ol><li>article</li><li>academic paper</li></ol>
årtisse|årtisses	<i>noun</i><br><ol><li>artist</li><li>veterinarian</li></ol>
årtisyince	<i>noun</i><br><ol><li>veterinary medicine</li></ol>
årvey	<i>intj</i><br><ol><li>goodbye</li></ol>
åwe|åwes	<i>noun</i><br><ol><li>goose</li></ol>
éndjole|éndjoles	<i>noun</i><br><ol><li>device</li><li>computer</li></ol>
ôr	<i>noun</i><br><ol><li>gold</li></ol>
ôre|ôres	<i>verb</i><br><ol><li>to hear</li></ol><br><i>noun</i><br><ol><li>order</li><li>(taxonomy) order</li></ol>
ôte|ôtes	<i>adj</i><br><ol><li>other</li></ol>
ût	<i>num</i><br><ol><li>eight</li></ol>
ûtante	<i>num</i><br><ol><li>eighty</li></ol>
ûtinme|ûtinmes	<i>adj</i><br><ol><li>eighth</li></ol>
