nulaižytas|nulaižiusiuosius|nulaižysimi|nulaižo|nulaižydavusiosiose|nulaižą|nulaižiau|nulaižysim|nulaižysimu|nulaižančio|nulaižytum|nulaižydavusiajam|nulaižysimąsias|nulaižytinąja|nulaižytam|nulaižiusioji|nulaižytoji|nulaižydamas|nulaižydavusio|nulaižysite|nulaižytumėme|nulaižydavusiose|nulaižytos|nulaižai|nulaižysiantį|nulaižančiam|nulaĩžė|nulaižyto|nulaižančiąją|nulaižytuosiuose|nulaižydavusi|nulaižysimosiomis|nulaižėm|nulaižytąjį|nulaižančiųjų|nulaižytinaisiais|nulaižysiančiuosiuose|nulaižyte|nulaižytinojoje|nulaižytinasis|nulaižysimąją|nulaižančiuosius|nulaižiusiuose|nulaižančiai|nulaižiusiame|nulaižysit|nulaižytosioms|nulaižysiančio|nulaižysiantis|nulaižysiančia|nulaižytinam|nulaižysimuosiuose|nulaižydavusius|nulaižiusiajam|nulaižytinais|nulaižiusiosiomis|nulaižytinąją|nulaižytumėte|nulaižysimojo|nulaižančiajame|nulaižys|nulaižytiniesiems|nulaižytinajame|nulaižantį|nulaižėt|nulaižytojoje|nulaižančios|nulaižytasis|nulaižytina|nulaižytiname|nulaižytinieji|nulaižydamos|nulaižytųjų|nulaižyti|nulaižysimajai|nulaižiusieji|nulaižysiančiajam|nulaižysimieji|nulaižydavot|nulaižytinųjų|nulaižysiančiame|nulaižytinuosius|nulaižančiomis|nulaižysimame|nulaižančiosiomis|nulaižytinąsias|nulaižančiosios|nulaižysimosiose|nulaižančiojoje|nulaižančiais|nulaižę|nulaižytini|nulaižėme|nulaižytinų|nulaižysimus|nulaižydavusiuose|nulaižysimosios|nulaižytinose|nulaižei|nulaižysimai|nulaižytumėt|nulaižysiančiojoje|nulaižiusiojoje|nulaižydavusioji|nulaižiusiajame|nulaižiusią|nulaižytieji|nulaižysiantysis|nulaižytą|nulaižydavusiųjų|nulaižytose|nulaižydavusiojoje|nulaižančiuoju|nulaižysiančiųjų|nulaižantiems|nulaižančiuose|nulaižysimomis|nulaižytinosiomis|nulaižiusiąją|nulaižančioje|nulaižydavai|nulaižysiančiosiomis|nulaižysiančiais|nulaižytajai|nulaižytinai|nulaižęs|nulaižytoms|nulaižiusi|nulaižiusias|nulaižytosiose|nulaižytinu|nulaižanti|nulaižančiojo|nulaižiusysis|nulaižytąją|nulaižytiną|nulaižydavę|nulaižysiančiąją|nulaižykime|nulaižėte|nulaižysiančioje|nulaižydavus|nulaižančiajam|nulaižytinos|nulaižysi|nulaižydavusiame|nulaižančiame|nulaižysiantiems|nulaižysimojoje|nulaižiusiosiose|nulaižysimoje|nulaižančiosiose|nulaižysimuosius|nulaižydavusiu|nulaižiusiesiems|nulaižytinosiose|nulaižytinosios|nulaižiusioms|nulaižykite|nulaižytinuoju|nulaižysiu|nulaižysiančiuose|nulaižančiąja|nulaižysiančiuosius|nulaižiusiaisiais|nulaižydavusiajame|nulaižysiančiosios|nulaižydavusioje|nulaižančius|nulaižydavusiai|nulaižančiose|nulaižytiesiems|nulaižiusius|nulaižytais|nulaižydavusios|nulaižykit|nulaižytinojo|nulaižydavęs|nulaižąs|nulaižiusio|nulaižýti|nulaižydavusiojo|nulaižysiančiąja|nulaižytinajai|nulaižytojo|nulaižyki|nulaižiusių|nulaižytame|nulaižydavom|nulaižytajam|nulaižytinuosiuose|nulaižysimoji|nulaižau|nulaižytinąjį|nulaižydavusiomis|nulaižote|nulaižančia|nulaižytinus|nulaižytomis|nulaižiusiu|nulaižydavusiuoju|nulaižysimą|nulaižančiosioms|nulaižytąja|nulaižysimosioms|tenulaižai|nulaižysiančios|nulaižydavome|nulaižysimuose|nulaižiusiųjų|nulaižysiančiojo|nulaižiusiuosiuose|nulaižytinosioms|nulaižančioji|nulaižysiančiomis|nulaižiusiuoju|nulaižydavusiuosiuose|nulaižydavusiaisiais|nulaižančioms|nulaižytinajam|nulaižiusia|nulaižysiantiesiems|nulaižysimiems|nulaižysiančių|nulaižysimais|nulaižytus|nulaižomas|nulaižiusiąja|nulaižysiantieji|nulaižysiančiaisiais|nulaižiusiosios|nulaižysiančią|nulaižytoje|nulaižančiaisiais|nulaižytumei|nulaižome|nulaižysimajį|nulaižytinuose|nulaižytinas|nulaižytume|nulaižydavusį|nulaižiusiais|nulaižydavusiam|nulaižydavusiems|nulaižysiančiose|nulaižydavusioms|nulaižytinoje|nulaižysimajam|nulaižysimaisiais|nulaižytaisiais|nulaižydavusiais|nulaižius|nulaižytuose|nulaĩžo|nulaižyčiau|nulaižydavo|nulaižančias|nulaižant|nulaižiusiam|nulaižysimose|nulaižydavusiąją|nulaižyta|nulaižydavusįjį|nulaižiusiose|nulaižytinomis|nulaižydavusiajai|nulaižantįjį|nulaižiusiajai|nulaižančią|nulaižysiančiąsias|nulaižysianti|nulaižysiančiu|nulaižysimųjų|nulaižytų|nulaižysimąja|nulaižydavusias|nulaižantysis|nulaižiusioje|nulaižiusios|nulaižytino|nulaižysiančius|nulaižysiančiai|nulaižot|nulaižysimam|nulaižančiu|nulaižykim|nulaižantis|nulaižydavusiosioms|nulaižė|nulaižydavusiosiomis|nulaižysimas|nulaižiusįjį|nulaižančiuosiuose|nulaižysiančiam|nulaižydavau|nulaižiusiomis|nulaižiusiosioms|nulaižysiantys|nulaižysimajame|nulaižantys|nulaižytajame|nulaižytai|nulaižytosiomis|nulaižydavusysis|nulaižydami|nulaižydavusiuosius|nulaižytinoji|nulaižytąsias|nulaižytinoms|nulaižydavusieji|nulaižiusiai|nulaižytosios|nulaižydavusią|nulaižysimuoju|nulaižytuosius|nulaižiusiojo|nulaižydavusia|nulaižysimų|nulaižysiančias|nulaižančiajai|nulaižysiančioms|nulaižydavusiąsias|nulaižantiesiems|nulaižytiems|nulaižysima|nulaižysiančioji|nulaižydavusiąja|nulaižysiančiosioms|nulaižysimo|nulaižom|nulaižysimos|nulaižyk|nulaižančiąsias|nulaižytumėm|nulaižytu|nulaižysimoms|nulaižantieji|nulaižiusiems|nulaižysime|nulaižančių|nulaižysiančiuoju|nulaižysimasis|nulaižysimiesiems|nulaižytiniems|nulaižysiančiosiose|nulaižysiančiajame|nulaižysiantįjį|nulaižytuoju|nulaižydavusių|nulaižysiąs|nulaižysiančiajai|nulaižiusį|nulaižiusiąsias|nulaižysią|nulaižydavusiosios|nulaižydavusiesiems|nulaižysiant|tenulaižo|nulaižydavote|nulaižydama	<i>verb</i><br><ol><li>past passive dalyvis participle of nulaižyti.</li></ol>
nulaižyte	<i>verb</i><br><ol><li>"manner of action" būdinys participle of nulaižyti.</li></ol>
nulaižyti|nulaižiusiuosius|nulaižysimi|nulaižo|nulaižydavusiosiose|nulaižą|nulaižiau|nulaižysim|nulaižysimu|nulaižančio|nulaižytum|nulaižydavusiajam|nulaižysimąsias|nulaižytinąja|nulaižytam|nulaižiusioji|nulaižytoji|nulaižydamas|nulaižydavusio|nulaižysite|nulaižytumėme|nulaižydavusiose|nulaižytos|nulaižai|nulaižysiantį|nulaižančiam|nulaĩžė|nulaižyto|nulaižančiąją|nulaižydavusi|nulaižysimosiomis|nulaižėm|nulaižytuosiuose|nulaižytąjį|nulaižančiųjų|nulaižytinaisiais|nulaižysiančiuosiuose|nulaižyte|nulaižytinojoje|nulaižytinasis|nulaižysimąją|nulaižančiuosius|nulaižiusiuose|nulaižiusiame|nulaižančiai|nulaižysit|nulaižysiančio|nulaižytosioms|nulaižysiantis|nulaižytinam|nulaižysiančia|nulaižysimuosiuose|nulaižydavusius|nulaižiusiajam|nulaižytinais|nulaižiusiosiomis|nulaižytinąją|nulaižytumėte|nulaižysimojo|nulaižančiajame|nulaižys|nulaižytiniesiems|nulaižytinajame|nulaižantį|nulaižėt|nulaižytojoje|nulaižančios|nulaižytina|nulaižytiname|nulaižytinieji|nulaižytasis|nulaižydamos|nulaižytųjų|nulaižysimajai|nulaižiusieji|nulaižysiančiajam|nulaižysimieji|nulaižydavot|nulaižytinųjų|nulaižysiančiame|nulaižytinuosius|nulaižančiomis|nulaižysimame|nulaižančiosiomis|nulaižytinąsias|nulaižančiosios|nulaižysimosiose|nulaižančiojoje|nulaižančiais|nulaižę|nulaižėme|nulaižytini|nulaižytinų|nulaižysimus|nulaižydavusiuose|nulaižysimosios|nulaižei|nulaižytinose|nulaižytumėt|nulaižysimai|nulaižiusiojoje|nulaižysiančiojoje|nulaižydavusioji|nulaižiusiajame|nulaižiusią|nulaižytieji|nulaižysiantysis|nulaižytą|nulaižydavusiųjų|nulaižytose|nulaižydavusiojoje|nulaižančiuoju|nulaižysiančiųjų|nulaižantiems|nulaižančiuose|nulaižysimomis|nulaižytinosiomis|nulaižiusiąją|nulaižančioje|nulaižydavai|nulaižysiančiosiomis|nulaižysiančiais|nulaižęs|nulaižytinai|nulaižytajai|nulaižytoms|nulaižiusi|nulaižiusias|nulaižytosiose|nulaižytinu|nulaižanti|nulaižančiojo|nulaižiusysis|nulaižytąją|nulaižytiną|nulaižydavę|nulaižysiančiąją|nulaižykime|nulaižėte|nulaižysiančioje|nulaižydavus|nulaižytas|nulaižančiajam|nulaižytinos|nulaižysi|nulaižydavusiame|nulaižančiame|nulaižysimojoje|nulaižysiantiems|nulaižiusiosiose|nulaižysimoje|nulaižančiosiose|nulaižysimuosius|nulaižydavusiu|nulaižiusiesiems|nulaižytinosiose|nulaižytinosios|nulaižiusioms|nulaižykite|nulaižytinuoju|nulaižysiu|nulaižysiančiuose|nulaižančiąja|nulaižysiančiuosius|nulaižiusiaisiais|nulaižydavusiajame|nulaižysiančiosios|nulaižydavusioje|nulaižančius|nulaižydavusiai|nulaižančiose|nulaižytiesiems|nulaižiusius|nulaižytais|nulaižydavusios|nulaižykit|nulaižytinojo|nulaižydavęs|nulaižąs|nulaižiusio|nulaižýti|nulaižydavusiojo|nulaižysiančiąja|nulaižytinajai|nulaižytojo|nulaižyki|nulaižiusių|nulaižytame|nulaižydavom|nulaižytajam|nulaižytinuosiuose|nulaižau|nulaižysimoji|nulaižytinąjį|nulaižydavusiomis|nulaižote|nulaižančia|nulaižytinus|nulaižytomis|nulaižiusiu|nulaižydavusiuoju|nulaižysimą|nulaižančiosioms|nulaižytąja|tenulaižai|nulaižysimosioms|nulaižysiančios|nulaižydavome|nulaižysimuose|nulaižiusiųjų|nulaižysiančiojo|nulaižiusiuosiuose|nulaižytinosioms|nulaižančioji|nulaižiusiuoju|nulaižysiančiomis|nulaižydavusiuosiuose|nulaižydavusiaisiais|nulaižančioms|nulaižytinajam|nulaižiusia|nulaižysiantiesiems|nulaižysimiems|nulaižysiančių|nulaižysimais|nulaižytus|nulaižomas|nulaižiusiąja|nulaižysiantieji|nulaižysiančiaisiais|nulaižiusiosios|nulaižysiančią|nulaižytoje|nulaižančiaisiais|nulaižytumei|nulaižome|nulaižysimajį|nulaižytinuose|nulaižytinas|nulaižytume|nulaižydavusį|nulaižiusiais|nulaižydavusiam|nulaižydavusiems|nulaižysiančiose|nulaižydavusioms|nulaižytinoje|nulaižysimajam|nulaižysimaisiais|nulaižytaisiais|nulaižydavusiais|nulaižius|nulaižytuose|nulaĩžo|nulaižyčiau|nulaižydavo|nulaižančias|nulaižant|nulaižiusiam|nulaižysimose|nulaižydavusiąją|nulaižydavusįjį|nulaižyta|nulaižiusiose|nulaižytinomis|nulaižydavusiajai|nulaižantįjį|nulaižiusiajai|nulaižančią|nulaižysiančiąsias|nulaižysianti|nulaižysiančiu|nulaižysimųjų|nulaižytų|nulaižysimąja|nulaižydavusias|nulaižantysis|nulaižiusioje|nulaižiusios|nulaižytino|nulaižysiančius|nulaižysiančiai|nulaižot|nulaižysimam|nulaižančiu|nulaižykim|nulaižantis|nulaižydavusiosioms|nulaižė|nulaižydavusiosiomis|nulaižysimas|nulaižiusįjį|nulaižančiuosiuose|nulaižysiančiam|nulaižydavau|nulaižiusiomis|nulaižiusiosioms|nulaižysiantys|nulaižysimajame|nulaižantys|nulaižytajame|nulaižytai|nulaižytosiomis|nulaižydavusysis|nulaižydami|nulaižydavusiuosius|nulaižytinoji|nulaižytąsias|nulaižytinoms|nulaižydavusieji|nulaižiusiai|nulaižytosios|nulaižydavusią|nulaižysimuoju|nulaižytuosius|nulaižiusiojo|nulaižydavusia|nulaižysimų|nulaižysiančias|nulaižančiajai|nulaižysiančioms|nulaižydavusiąsias|nulaižantiesiems|nulaižytiems|nulaižysima|nulaižydavusiąja|nulaižysiančioji|nulaižysiančiosioms|nulaižom|nulaižysimo|nulaižysimos|nulaižyk|nulaižančiąsias|nulaižytumėm|nulaižytu|nulaižysimoms|nulaižantieji|nulaižiusiems|nulaižysime|nulaižančių|nulaižysimasis|nulaižysimiesiems|nulaižysiančiuoju|nulaižytiniems|nulaižysiančiosiose|nulaižysiančiajame|nulaižysiantįjį|nulaižytuoju|nulaižydavusių|nulaižysiąs|nulaižysiančiajai|nulaižiusį|nulaižiusiąsias|nulaižysią|nulaižydavusiosios|nulaižydavusiesiems|nulaižysiant|tenulaižo|nulaižydavote|nulaižydama	<i>verb</i><br><ol><li>to lick away; to lick off</li></ol>
nulaižytinas|nulaižytinajam|nulaižytinosiose|nulaižytinai|nulaižytinam|nulaižytinosios|nulaižytinuoju|nulaižytinais|nulaižytinoje|nulaižytinųjų|nulaižytinu|nulaižytinuosius|nulaižytinąją|nulaižytinajai|nulaižytinąsias|nulaižytiniesiems|nulaižytiną|nulaižytinajame|nulaižytiniems|nulaižytinojo|nulaižytino|nulaižytinuosiuose|nulaižytini|nulaižytinaisiais|nulaižytina|nulaižytiname|nulaižytinų|nulaižytinos|nulaižytinieji|nulaižytinosiomis|nulaižytinąja|nulaižytinąjį|nulaižytinuose|nulaižytinosioms|nulaižytinomis|nulaižytinasis|nulaižytinojoje|nulaižytinoji|nulaižytinose|nulaižytinoms|nulaižytinus	<i>verb</i><br><ol><li>dalyvis participle of necessity of nulaižyti.</li></ol>
nulaižąs|nulaižančioms|nulaižančią|nulaižančiuosiuose|nulaižančiąsias|nulaižą|nulaižanti|nulaižančiomis|nulaižančiąja|nulaižančiosioms|nulaižantieji|nulaižančiosiomis|nulaižančiojo|nulaižančiajame|nulaižančiosiose|nulaižančiam|nulaižantysis|nulaižančių|nulaižančiajai|nulaižantį|nulaižančiosios|nulaižančio|nulaižantiesiems|nulaižančiąją|nulaižančiojoje|nulaižančiais|nulaižančiųjų|nulaižančios|nulaižantys|nulaižančiaisiais|nulaižančius|nulaižančiuoju|nulaižančiajam|nulaižantiems|nulaižančias|nulaižančiuose|nulaižančiose|nulaižančioje|nulaižančiu|nulaižančiuosius|nulaižančiame|nulaižančioji|nulaižantis|nulaižantįjį|nulaižančia|nulaižančiai	<i>verb</i><br><ol><li>present active dalyvis participle of nulaižyti.</li></ol>
nulaižęs|nulaižiusioji|nulaižiusiu|nulaižiusiai|nulaižiusia|nulaižiusiais|nulaižiusįjį|nulaižiusio|nulaižiusieji|nulaižiusiuosius|nulaižiusiesiems|nulaižiusiajame|nulaižiusi|nulaižiusioms|nulaižiusią|nulaižiusį|nulaižiusias|nulaižiusiajam|nulaižiusiąsias|nulaižiusiosiomis|nulaižiusiomis|nulaižiusiojo|nulaižiusiosioms|nulaižiusiems|nulaižiusių|nulaižiusiaisiais|nulaižiusysis|nulaižiusiąja|nulaižiusioje|nulaižiusios|nulaižiusiosios|nulaižę|nulaižiusiųjų|nulaižiusiojoje|nulaižiusiuosiuose|nulaižiusiąją|nulaižiusiam|nulaižiusius|nulaižiusiose|nulaižiusiuoju|nulaižiusiosiose|nulaižiusiajai|nulaižiusiuose|nulaižiusiame	<i>verb</i><br><ol><li>past active dalyvis participle of nulaižyti.</li></ol>
numatyti|numatydavau|numatydavome|numatysi|numatė|numatėte|numačius|numatytinas|numatydavus|numatytumėme|numatyčiau|numatytume|numatysim|numatykim|numatytas|numãtė|numatysime|numatysimas|numatydavom|numatýti|numatytumei|numatykite|numatysite|numatykit|numatysiantis|numatytumėte|numatykime|numatai|numatom|numatomas|numatote|numatęs|numatydavo|numatyte|numãto|numatei|numatys|numatysiant|numatytumėm|numatysiu|tenumato|numatydavote|numatau|numatydavot|numatot|numato|numatytinai|numatantis|numatydavai|numatydavęs|numatysit|numačiau|numatyki|tenumatai|numatytų|numatąs|numatydamas|numatant|numatėt|numatyk|numatytum|numatytumėt|numatėme|numatėm|numatome|numatysiąs	<i>verb</i><br><ol><li>to provide</li><li>to foresee, anticipate</li></ol>
numeris|nùmerio|nùmeri|nùmeris|nùmeriui|nùmeriuose|nùmeryje|nùmeriams|nr.|nùmeriai|Nr.|nùmerius|nùmeriais|nùmeriu|nùmerį|nùmerių	<i>noun</i><br><ol><li>number</li></ol>
nuo|nuõ	<i>prep</i><br><ol><li>(with genitive) (away) from, off, out of (movement or position away from; separation from)</li><li>(with genitive) from; since; due to (indicates the origin, start or cause)</li><li>(with genitive) for, of; against (indicates purpose)</li><li>(with genitive) from, on behalf of</li></ol>
nuobodus|nuobodì|nuobodùs	<i>adj</i><br><ol><li>boring</li></ol>
nuodai|nuodaĩ|nuodùs|nuodáms|nuoduosè|nuodaĩs|nuodų̃	<i>noun</i><br><ol><li>(plural only) poison</li></ol>
nuodingas|nuodingúoju|nuodingesniõsiomis|nuodingiáusiais|nuodìngąja|nuodìngas|nuodingą́sias|nuodingesniõsiose|nuodingesnėse|nuodingiáusiesiems|nuodingiáusiose|nuodingesniame|nuodinguose|nuodingiáusiąja|nuodìngi|nuodingiaũ|nuodingiáusioms|nuodìngos|nuodingiausiojoje|nuodingiausi|nuodìngiesiems|nuodingíesiems|nuodìngiosiose|nuodìngoje|nuodingesnią́sias|nuodingesniuosè|nuodingiausius|nuodingoje|nuodingúosius|nuodingiausiuosiuose|nuodìngąsias|nuodingesnių|nuodingèsnįjį|nuodingiáusioji|nuodingiausiuoju|nuodingesniaisiais|nuodingiáusiojoje|nuodingesniąsias|nuodingasis|nuodingesne|nuodingiausiosios|nuodìngai|nuodìngus|nuodingesniamè|nuodingesniuose|nuodingíeji|nuodingesnės|nuodingesnįjį|nuodingiausiosiose|nuodingiesiems|nuodingiausiojo|nuodingiáusiosios|nuodingiausiąsias|nuodingesniù|nuodingósioms|nuodìnguoju|nuodìngieji|nuodingiausiąja|nuodìngam|nuodingiáusiu|nuodingájam|nuodingiáusiosiose|nuodingiáusi|nuodinguõsiuose|nuodìngosiomis|nuodingiau|nuodingesniãjame|nuodingiáusieji|nuodingosioms|nuodingõsiomis|nuodingiausias|nuodingiausiosiomis|nuodingiáusiems|nuodingojo|nuodingiausieji|nuodìnguose|nuodingu|nuodingiáusiąją|nuodingiáusios|nuodìngaisiais|nuodìngiems|nuodingesniąja|nuodingiáusiajam|nuodingajai|nuodingesnio|nuodìngajam|nuodingiausioji|nuodingiausioms|nuodingesnis|nuodingesnès|nuodingai|nuodingóji|nuodingesnė̃s|nuodìnguosius|nuodinga|nuodingiausiajam|nuodingą|nuodingèsnis|nuodìngajame|nuodìngų|nuodingesniesiems|nuodìngoji|nuodìngasis|nuodingiáusiųjų|nuodingiausiesiems|nuodingiausiose|nuodingesniajame|nuodingesnėsè|nuodingąjį|nuodingesniuõsiuose|nuodingiáusiąjį|nuodìngomis|nuodingèsniajai|nuodingesniu|nuodingiausiai|nuodingesnių̃|nuodingaisiais|nuodingiausiųjų|nuodingiáusiomis|nuodingesníems|nuodingajam|nuodingiausių|nuodingèsnio|nuodingiausioje|nuodingiáusiuosius|nuodingomis|nuodingiausiaisiais|nuodingesniosios|nuodìngoms|nuodingesniosioms|nuodingiáusioje|nuodìngąją|nuodingesniúosius|nuodingesniais|nuodingąją|nuodingesnỹsis|nuodingiáusiojo|nuodingesnióji|nuodingõjoje|nuodingiausiajai|nuodingiausiuose|nuodingame|nuodingesnì|nuodingieji|nuodingiausiosioms|nuodingesnią́ja|nuodingesnėms|nuodingiausiuosius|nuodingesniõsios|nuodingos|nuodingiáusiosioms|nuodingo|nuodinguosiuose|nuodingoji|nuodingąsias|nuodingèsnę|nuodingiáusias|nuodingàsis|nuodingi|nuodingiáusiuose|nuodingajame|nuodingiausią|nuodinguoju|nuodingiausiame|nuodingesnè|nuodingam|nuodingoms|nuodingiáusio|nuodingiáusius|nuodingesniuosius|nuodingesniajam|nuodingõsiose|nuodingiausia|nuodinguosius|nuodingąja|nuodingesnį|nuodingesnes|nuodingesnei|nuodìnguosiuose|nuodingų|nuodingiáusiasis|nuodingesniosiomis|nuodingesníesiems|nuodingesniems|nuodingesni|nuodingèsniojo|nuodingiausiu|nuodingesnė|nuodingiausiąją|nuodìngosios|nuodìngąjį|nuodingãjame|nuodingesniuoju|nuodingesniaĩs|nuodingesniájam|nuodingiáusiai|nuodìngose|nuodingą́ja|nuodingesnių̃jų|nuodingèsniosios|nuodìngojoje|nuodingiausiasis|nuodingiáusiaisiais|nuodingesnė́ms|nuodingesniosiose|nuodingesnioji|nuodingaĩsiais|nuodingesniõjoje|nuodingais|nuodingiems|nuodingiáusiajame|nuodingesniúoju|nuodingiáusiuoju|nuodingosios|nuodingèsnei|nuodingèsniąją|nuodingiausiąjį|nuodingus|nuodingiausiajame|nuodìngosioms|nuodingiausios|nuodingesniąją|nuodingiáusią|nuodingiáusiajai|nuodingesnę|nuodingesnius|nuodingesniųjų|nuodingiáusiam|nuodingesnieji|nuodingiausiais|nuodingesniajai|nuodìngojo|nuodingesniam|nuodingèsnėje|nuodingiáusiame|nuodingiáusiąsias|nuodingèsnį|nuodingesniám|nuodingosiose|nuodingosiomis|nuodìngo|nuodìngais|nuodìngųjų|nuodingesniuosiuose|nuodingiáusiuosiuose|nuodingesnysis|nuodingų̃jų|nuodìnga|nuodingiáusiosiomis|nuodingesniojoje|nuodìngame|nuodingesnėje|nuodingèsnė|nuodingesnėmìs|nuodingesnėmis|nuodingiáusia|nuodingose|nuodìngu|nuodingesníeji|nuodingiausiam|nuodingiausiems|nuodingèsnės|nuodingesniojo|nuodingiausiomis|nuodingesnė̃ms|nuodingesniósioms|nuodingesniùs|nuodingõsios|nuodingiáusių|nuodingiausio|nuodingesniaĩsiais|nuodingojoje|nuodingųjų|nuodìngajai|nuodìngą	<i>adj</i><br><ol><li>virulent</li></ol>
nuodingumas|nuodingùmas	<i>noun</i><br><ol><li>virulence</li></ol>
nuodyti	<i>verb</i><br><ol><li>to poison</li></ol>
nuogas|nuogesniúoju|nuogiáusioji|núoga|nuogesnỹsis|nuogesnią́sias|nuogesniõsiomis|nuogesniùs|nuogõjoje|nuogesnių̃|nuogúosius|nuogų̃|nuogaĩs|nuogiáusiu|nuogesniõsiose|nuogiáusiajam|nuogiáusiaisiais|nuogiáusiai|nuogõsiose|nuogíeji|nuogèsnei|nuogamè|nuogesnè|nuogiáusią|nuogesnióji|nuogiáusiąja|núogą|nuogiáusiąją|nuogiaũ|nuogesniaĩs|nuogaĩsiais|núogo|nuogèsnės|nuogesniõsios|nuogesniájam|nuogèsnį|nuogájam|nuogì|nuogám|nuogesniósioms|nuogiáusiųjų|núogos|nuogõsios|nuogiáusioms|nuogiáusiojoje|nuogesniamè|nuogiáusio|nuogesnì|nuogiáusiems|nuogosè|nuogesnių̃jų|nuogesniúosius|nuogiáusiomis|nuogiáusiojo|nuogóji|nuogesníems|núogu|nuogesniám|nuogesniaĩsiais|nuogèsniąją|nuogèsnis|nuogiáusios|nuogesniuõsiuose|nuogiáusiuoju|nuogesniuosè|nuogesnė̃ms|núogojo|nuogesnią́ja|nuogiáusias|nuogõs|nuogèsnėje|nuogíems|nuoguosè|nuogiáusiosioms|núogas|nuogiáusiosiose|nuogiáusi|nuogiáusiosiomis|nuogiáusiose|núogosios|nuogèsniajai|nuogiáusiuosiuose|nuogiáusius|núogai|nuogą́ja|nuogiáusioje|nuogojè|nuogiáusiesiems|nuogiáusių|nuogiáusieji|nuogiáusiąjį|nuogiáusia|nuogèsnė|nuogiáusiajame|nuogõsiomis|nuogúoju|nuogesnėmìs|nuogiáusiasis|nuogesniõjoje|nuogèsnę|nuogesnėsè|nuogų̃jų|nuogesníeji|nuogesniãjame|nuogãjame|nuogósioms|nuogíesiems|nuogóms|nuogèsnįjį|nuogesnė̃s|nuogèsniojo|nuogą́sias|nuogiáusiuosius|nuogàsis|nuogèsniosios|nuogesniù|nuogesníesiems|nuogiáusiuose|nuogomìs|núogajai|nuogesnès|núogąją|nuogiáusiosios|núogąjį|nuogèsnio|nuogiáusiais|nuogiáusiam|nuogiáusiame|nuogà|nuogiáusiajai|nuogiáusiąsias|núogus|nuoguõsiuose	<i>adj</i><br><ol><li>nude, naked</li></ol>
