kuaa|tairokuaa|tajaikuaa ñande|ha'ekuéra oirokuaa|ore roiporokuaa|ore roikuaa|ñande jajoikuaa|reimba'ekuaa|taroiporokuaa|tojekuaa ha'ekuéra|toikuaa ha'ekuéra|ha'ekuéra oiporokuaa|toimba'ekuaa ha'e|oiporokuaa|ñande jairokuaa|ha'ekuéra oikuaa|eimbokuaa|oiguerokuaa|peimbokuaa|tereimba'ekuaa nde|peiporokuaa|ojekuaa hikuái|ha'e oimbokuaa|peẽ peimbokuaa|taroikuaa ore|aireal|tajajekuaa ñande|ha'e oirokuaa|taroimbokuaa ore|tañaimba'ekuaa ñande|tapeiporokuaa|nde reikuaa|che aiporokuaa|toimbokuaa ha'e|oirokuaa|taimba'ekuaa che|toikuaa ha'e|eirokuaa|tajaiguerokuaa ñande|tapejoikuaa peẽ|eiguerokuaa|toimba'ekuaa ha'ekuéra|tereimbokuaa nde|ejekuaa|pejoikuaa|roimba'ekuaa|tarojekuaa ore|che aimbokuaa|nde reirokuaa|ore roimbokuaa|ñande jaiporokuaa|pejekuaa|tapeimba'ekuaa peẽ|peiguerokuaa|peimba'ekuaa|tajekuaa che|ore rojoikuaa|peẽ pejekuaa|ha'e ojekuaa|tereirokuaa|tapeikuaa peẽ|peikuaa|taroimba'ekuaa ore|ñaimba'ekuaa|taikuaa che|ore roirokuaa|toiguerokuaa ha'e|eiporokuaa|toimbokuaa ha'ekuéra|eimba'ekuaa|tojoikuaa ha'ekuéra|eikuaa|roiguerokuaa|oiguerokuaa hikuái|tañaimbokuaa ñande|oimbokuaa hikuái|hikuái|tapejekuaa peẽ|tereiporokuaa|ha'ekuéra ojekuaa|peẽ pejoikuaa|ha'ekuéra ojoikuaa|ojoikuaa hikuái|tereikuaa nde|tojekuaa ha'e|taimbokuaa che|aimba'ekuaa|oimba'ekuaa|tarojoikuaa ore|peẽ peirokuaa|che ajekuaa|oimba'ekuaa hikuái|tajaiporokuaa|peẽ peikuaa|taroiguerokuaa ore|aiguerokuaa|che airokuaa|peẽ peiporokuaa|ore rojekuaa|toiporokuaa|ha'ekuéra oimbokuaa|jaiguerokuaa|oikuaa hikuái|tajairokuaa|peirokuaa|taiguerokuaa che|toiguerokuaa ha'ekuéra|tapeiguerokuaa peẽ|ñande jaikuaa|nde reiporokuaa|reiguerokuaa|tereiguerokuaa nde|tapeirokuaa|ha'e oiporokuaa|nde reimbokuaa|toirokuaa|terejekuaa nde|ha'e oikuaa|ñande jajekuaa|tapeimbokuaa peẽ|nde rejekuaa|che aikuaa|tajajoikuaa ñande|ñande ñaimbokuaa|taiporokuaa|taroirokuaa	<i>verb</i><br><ol><li>to know, to be aware of</li><li>to know how to do</li><li>to be familiar with</li><li>to meet for the first time</li></ol>
kuarepoti	<i>noun</i><br><ol><li>metal</li><li>iron</li></ol>
kuarepotitĩ	<i>noun</i><br><ol><li>silver</li></ol>
kuatia	<i>noun</i><br><ol><li>paper</li><li>document</li></ol>
kuave'e|tereporokuave'e|amba'ekuave'e|taperokuave'e|tokuave'e ha'ekuéra|ha'e ombokuave'e|tañamba'ekuave'e ñande|nde reporokuave'e|tapeporokuave'e|tereguerokuave'e nde|tapejokuave'e peẽ|eguerokuave'e|taporokuave'e|eporokuave'e|teremba'ekuave'e nde|ha'ekuéra ojokuave'e|tojekuave'e ha'ekuéra|tojekuave'e ha'e|che aporokuave'e|ha'e orokuave'e|tajarokuave'e|perokuave'e|oporokuave'e|tapejekuave'e peẽ|peẽ pejekuave'e|ore rombokuave'e|toguerokuave'e ha'e|aguerokuave'e|peẽ perokuave'e|ha'ekuéra ojekuave'e|ñande jarokuave'e|tamba'ekuave'e che|ha'e okuave'e|ha'ekuéra orokuave'e|taguerokuave'e che|nde rekuave'e|nde rejekuave'e|taroporokuave'e|oguerokuave'e|pejekuave'e|roguerokuave'e|tapekuave'e peẽ|nde rembokuave'e|taromba'ekuave'e ore|ha'ekuéra ombokuave'e|remba'ekuave'e|torokuave'e|che arokuave'e|ñande jakuave'e|omba'ekuave'e|tombokuave'e ha'ekuéra|tajajekuave'e ñande|ore roporokuave'e|toporokuave'e|hikuái|tererokuave'e|ore rokuave'e|romba'ekuave'e|nde rerokuave'e|takuave'e che|tarorokuave'e|terejekuave'e nde|tarombokuave'e ore|tokuave'e ha'e|che ambokuave'e|orokuave'e|taroguerokuave'e ore|tañambokuave'e ñande|ñande japorokuave'e|tojokuave'e ha'ekuéra|emba'ekuave'e|ha'ekuéra okuave'e|embokuave'e|omba'ekuave'e hikuái|terembokuave'e nde|tambokuave'e che|ha'ekuéra oporokuave'e|tarokuave'e|tajaguerokuave'e ñande|ñande jajekuave'e|tarojokuave'e ore|tapeguerokuave'e peẽ|ore rojekuave'e|che akuave'e|tarojekuave'e ore|ñande jajokuave'e|erokuave'e|peẽ pembokuave'e|peẽ pejokuave'e|reguerokuave'e|ejekuave'e|oguerokuave'e hikuái|ekuave'e|pemba'ekuave'e|tapemba'ekuave'e peẽ|tomba'ekuave'e ha'e|toguerokuave'e ha'ekuéra|peporokuave'e|tomba'ekuave'e ha'ekuéra|terekuave'e nde|ha'e oporokuave'e|tajajokuave'e ñande|tarokuave'e ore|ore rorokuave'e|peẽ pekuave'e|che ajekuave'e|tapembokuave'e peẽ|tajakuave'e ñande|tombokuave'e ha'e|tajekuave'e che|ñande ñambokuave'e|ñamba'ekuave'e|pembokuave'e|pekuave'e|peguerokuave'e|ha'e ojekuave'e|ore rojokuave'e|tajaporokuave'e|peẽ peporokuave'e|pejokuave'e	<i>verb</i><br><ol><li>to offer or give as an offering</li></ol>
kundaha	<i>verb</i><br><ol><li>to investigate, to browse</li></ol>
kupyju|ryguasukuéra|ryguasu	<i>noun</i><br><ol><li>rooster (male of the domestic chicken)</li></ol>
kure|kurekuéra	<i>noun</i><br><ol><li>pig</li></ol>
kururu	<i>noun</i><br><ol><li>frog, toad</li></ol>
kuña|kuñanguéra	<i>noun</i><br><ol><li>woman</li></ol>
kuñataĩ|kuñataĩnguéra	<i>noun</i><br><ol><li>girl</li></ol>
kyra|ikyra hikuái|peẽ pendekyra|nde ndekyra|ñande ñandekyra|che chekyra|ha'ekuéra ikyra|ha'e ikyra|ore orekyra	<i>adj</i><br><ol><li>fat</li></ol><br><i>noun</i><br><ol><li>fat; grease</li></ol>
kytĩ|toñekytĩ ha'ekuéra|peñekytĩ|peẽ peiporokytĩ|oimba'ekytĩ hikuái|oñekytĩ hikuái|tapeñoikytĩ peẽ|tañaimba'ekytĩ ñande|toimokytĩ ha'ekuéra|che aiporokytĩ|nde reikytĩ|oiguerokytĩ|toiguerokytĩ ha'e|tapeñekytĩ peẽ|peẽ peñoikytĩ|taroiporokytĩ|tañekytĩ che|che aikytĩ|ñande ñañoikytĩ|toirokytĩ|toñoikytĩ ha'ekuéra|oirokytĩ|eirokytĩ|taroñoikytĩ ore|nde reirokytĩ|toñekytĩ ha'e|ha'e oimokytĩ|ore roiporokytĩ|tapeimokytĩ peẽ|tereikytĩ nde|tañaikytĩ ñande|taroikytĩ ore|ha'ekuéra oimokytĩ|peẽ peirokytĩ|ore roirokytĩ|peimokytĩ|eñekytĩ|tañaimokytĩ ñande|ñande ñairokytĩ|ha'ekuéra oñekytĩ|taiguerokytĩ che|taroirokytĩ|ñande ñaimokytĩ|peñoikytĩ|peẽ peñekytĩ|ñaiguerokytĩ|toikytĩ ha'e|oiguerokytĩ hikuái|taroimokytĩ ore|tereñekytĩ nde|tairokytĩ|taimba'ekytĩ che|ore roñoikytĩ|taimokytĩ che|tereimokytĩ nde|oimokytĩ hikuái|ore roimokytĩ|toimba'ekytĩ ha'ekuéra|hikuái|roimba'ekytĩ|peikytĩ|che aimokytĩ|che airokytĩ|peiguerokytĩ|tapeimba'ekytĩ peẽ|eiporokytĩ|eiguerokytĩ|tereirokytĩ|roiguerokytĩ|taroñekytĩ ore|ha'e oiporokytĩ|oikytĩ hikuái|tereiguerokytĩ nde|toiguerokytĩ ha'ekuéra|nde reimokytĩ|toiporokytĩ|peimba'ekytĩ|ha'ekuéra oñoikytĩ|ha'ekuéra oiporokytĩ|eikytĩ|eimokytĩ|nde reñekytĩ|taikytĩ che|ha'ekuéra oikytĩ|aimba'ekytĩ|oimba'ekytĩ|taroimba'ekytĩ ore|ñande ñaikytĩ|toikytĩ ha'ekuéra|ñande ñaiporokytĩ|toimokytĩ ha'e|ore roikytĩ|che añekytĩ|tereimba'ekytĩ nde|ha'e oikytĩ|oñoikytĩ hikuái|peẽ peikytĩ|tapeiporokytĩ|reiguerokytĩ|aiguerokytĩ|tapeirokytĩ|ore roñekytĩ|ñande ñañekytĩ|tajairokytĩ|tañañekytĩ ñande|ha'e oirokytĩ|nde reiporokytĩ|taiporokytĩ|tapeiguerokytĩ peẽ|ha'ekuéra oirokytĩ|tapeikytĩ peẽ|ha'e oñekytĩ|ñaimba'ekytĩ|eimba'ekytĩ|peirokytĩ|tañañoikytĩ ñande|toimba'ekytĩ ha'e|tereiporokytĩ|reimba'ekytĩ|peẽ peimokytĩ|tañaiguerokytĩ ñande|taroiguerokytĩ ore|oiporokytĩ|tañaiporokytĩ|peiporokytĩ	<i>verb</i><br><ol><li>to cut</li></ol>
kóva	<i>pron</i><br><ol><li>this one</li></ol>
kũ	<i>noun</i><br><ol><li>tongue</li></ol>
leõ	<i>noun</i><br><ol><li>lion</li></ol>
ma'ẽ|tomba'ema'ẽ ha'ekuéra|taperoma'ẽ|tomoma'ẽ ha'e|taromoma'ẽ ore|taroñoma'ẽ ore|teremba'ema'ẽ nde|taporoma'ẽ|toporoma'ẽ|nde reroma'ẽ|ha'ekuéra oroma'ẽ|taromba'ema'ẽ ore|ñagueroma'ẽ|pemoma'ẽ|ogueroma'ẽ hikuái|ñande ñañoma'ẽ|tañama'ẽ ñande|ñande ñaporoma'ẽ|ore roma'ẽ|ñande ñamoma'ẽ|tapeñema'ẽ peẽ|eñema'ẽ|oporoma'ẽ|toñema'ẽ ha'ekuéra|peẽ peporoma'ẽ|ha'e oporoma'ẽ|che amoma'ẽ|remba'ema'ẽ|tagueroma'ẽ che|tama'ẽ che|tapegueroma'ẽ peẽ|agueroma'ẽ|che aporoma'ẽ|ha'ekuéra oñema'ẽ|ha'e oñema'ẽ|nde rema'ẽ|ha'e oma'ẽ|taroñema'ẽ ore|tereñema'ẽ nde|che ama'ẽ|ore romoma'ẽ|oroma'ẽ|ha'ekuéra oñoma'ẽ|amba'ema'ẽ|che añema'ẽ|peroma'ẽ|ore roñoma'ẽ|pema'ẽ|ha'ekuéra oporoma'ẽ|toñema'ẽ ha'e|che aroma'ẽ|rogueroma'ẽ|ñande ñama'ẽ|emba'ema'ẽ|tarogueroma'ẽ ore|peẽ peñoma'ẽ|toma'ẽ ha'ekuéra|peẽ pema'ẽ|peñoma'ẽ|ñande ñañema'ẽ|tañema'ẽ che|hikuái|eroma'ẽ|ema'ẽ|tereporoma'ẽ|peẽ peñema'ẽ|omba'ema'ẽ|ore roroma'ẽ|tapeporoma'ẽ|tajaroma'ẽ|nde reporoma'ẽ|oñoma'ẽ hikuái|regueroma'ẽ|pemba'ema'ẽ|toma'ẽ ha'e|romba'ema'ẽ|taroma'ẽ ore|toñoma'ẽ ha'ekuéra|ñande ñaroma'ẽ|ha'ekuéra oma'ẽ|nde remoma'ẽ|tapemba'ema'ẽ peẽ|togueroma'ẽ ha'e|egueroma'ẽ|ore roporoma'ẽ|tomba'ema'ẽ ha'e|taroroma'ẽ|nde reñema'ẽ|toroma'ẽ|tomoma'ẽ ha'ekuéra|togueroma'ẽ ha'ekuéra|peẽ peroma'ẽ|tamoma'ẽ che|tañañoma'ẽ ñande|tañaporoma'ẽ|tañamoma'ẽ ñande|taroma'ẽ|pegueroma'ẽ|peẽ pemoma'ẽ|ha'e oroma'ẽ|ñamba'ema'ẽ|peporoma'ẽ|ha'ekuéra omoma'ẽ|tañagueroma'ẽ ñande|tamba'ema'ẽ che|tañamba'ema'ẽ ñande|tereroma'ẽ|teremoma'ẽ nde|teregueroma'ẽ nde|taroporoma'ẽ|ogueroma'ẽ|tapeñoma'ẽ peẽ|tapema'ẽ peẽ|terema'ẽ nde|peñema'ẽ|ore roñema'ẽ|eporoma'ẽ|tañañema'ẽ ñande|tapemoma'ẽ peẽ|ha'e omoma'ẽ|emoma'ẽ|omba'ema'ẽ hikuái|oñema'ẽ hikuái	<i>verb</i><br><ol><li>to observe; to look</li><li>to glance</li></ol>
mainumby	<i>noun</i><br><ol><li>hummingbird</li></ol>
mainumbí	<i>noun</i><br><ol><li>hummingbird</li></ol>
maitei	<i>intj</i><br><ol><li>hello; hi</li></ol><br><i>noun</i><br><ol><li>greeting</li><li>salutation; salute</li></ol>
mandu'a|nde nemandu'a|che chemandu'a|ore oremandu'a|ha'e imandu'a|peẽ penemandu'a|ha'ekuéra imandu'a|ñande ñanemandu'a	<i>verb</i><br><ol><li>(stative) to remember (with rehe)</li></ol>
manduvi	<i>noun</i><br><ol><li>peanut</li></ol>
mandyju	<i>noun</i><br><ol><li>cotton (plant)</li><li>cotton (fiber)</li></ol>
mano|pegueromano|taromano|tamano che|teregueromano nde|tagueromano che|tarogueromano ore|toñomano ha'ekuéra|eromano|oporomano|ha'ekuéra oporomano|omano hikuái|remba'emano|teremano nde|tañamano ñande|peporomano|ha'e omomano|taromano ore|ogueromano hikuái|ñande ñañomano|omba'emano hikuái|toñemano ha'ekuéra|toromano|amba'emano|ha'ekuéra omano|ñande ñañemano|ore roromano|ha'ekuéra omomano|che añemano|rogueromano|ha'e oñemano|tamba'emano che|pemano|regueromano|teremomano nde|tomba'emano ha'ekuéra|tapemano peẽ|ha'ekuéra oromano|tapeñemano peẽ|nde reporomano|taroporomano|ore roporomano|che aromano|tañamomano ñande|emomano|teremba'emano nde|taromba'emano ore|pemomano|tomba'emano ha'e|ñagueromano|che aporomano|nde reromano|peẽ peñomano|peẽ peporomano|ha'e omano|taromomano ore|omomano hikuái|taperomano|ñande ñamomano|hikuái|oñomano hikuái|peẽ peñemano|ñande ñaporomano|tereporomano|ha'e oporomano|tomano ha'ekuéra|ogueromano|tañañemano ñande|tapemba'emano peẽ|ore roñomano|ñamba'emano|tereromano|oñemano hikuái|tomano ha'e|ñande ñaromano|tamomano che|tañemano che|nde remano|egueromano|ore roñemano|taroñemano ore|emano|tañamba'emano ñande|omba'emano|romba'emano|toporomano|agueromano|ore romomano|tomomano ha'e|peẽ pemano|tereñemano nde|peñemano|tapeñomano peẽ|ha'ekuéra oñemano|toñemano ha'e|tañagueromano ñande|tomomano ha'ekuéra|ha'ekuéra oñomano|pemba'emano|tapegueromano peẽ|taporomano|ñande ñamano|che amomano|peẽ peromano|taroromano|togueromano ha'ekuéra|emba'emano|oromano|eñemano|eporomano|tapemomano peẽ|nde reñemano|togueromano ha'e|nde remomano|taroñomano ore|tajaromano|peñomano|peromano|ore romano|tañañomano ñande|ha'e oromano|che amano|tañaporomano|peẽ pemomano|tapeporomano	<i>noun</i><br><ol><li>death</li></ol><br><i>verb</i><br><ol><li>to die</li></ol>
marangatu|nde nemarangatu|ñande ñanemarangatu|ha'ekuéra imarangatu|che chemarangatu|ha'e imarangatu|peẽ penemarangatu|imarangatu hikuái|ore oremarangatu	<i>adj</i><br><ol><li>holy</li></ol>
mayma	<i>adj</i><br><ol><li>every; all</li></ol>
mba'e	<i>noun</i><br><ol><li>thing</li><li>object</li><li>spirit, being</li></ol>
mba'eichapa	<i>adv</i><br><ol><li>how?</li></ol><br><i>intj</i><br><ol><li>hello, hi</li><li>how are you</li></ol>
mba'ekuaa	<i>noun</i><br><ol><li>science</li><li>knowledge</li></ol>
mba'era'ã	<i>noun</i><br><ol><li>(physics) mass</li></ol>
mba'éichapa	<i>adv</i><br><ol><li>how</li><li>how are you?</li></ol>
mba'épa	<i>pron</i><br><ol><li>what?</li></ol>
mbarakaja|mbarakajakuéra	<i>noun</i><br><ol><li>cat</li></ol>
mbegue	<i>adj</i><br><ol><li>slow</li></ol><br><i>adv</i><br><ol><li>slowly</li></ol>
mberu	<i>noun</i><br><ol><li>fly</li></ol>
mbo'e|tamba'embo'e che|toporombo'e|tapeñombo'e peẽ|perombo'e|ñande ñambo'e|ha'ekuéra oporombo'e|aguerombo'e|tereporombo'e|amba'embo'e|ha'e oporombo'e|torombo'e|taperombo'e|ha'ekuéra ombo'e|oñombo'e hikuái|ñaguerombo'e|tapeñembo'e peẽ|ha'ekuéra oñembo'e|taromombo'e ore|tañaporombo'e|toguerombo'e ha'ekuéra|tarombo'e ore|pemombo'e|ha'ekuéra oñombo'e|terembo'e nde|peẽ peporombo'e|tombo'e ha'e|taroñembo'e ore|nde rerombo'e|nde rembo'e|erombo'e|taguerombo'e che|peẽ pemombo'e|tapeporombo'e|emombo'e|toñombo'e ha'ekuéra|ñamba'embo'e|romba'embo'e|peporombo'e|taroguerombo'e ore|orombo'e|reguerombo'e|peguerombo'e|oguerombo'e hikuái|toñembo'e ha'ekuéra|taroporombo'e|ñande ñaporombo'e|che arombo'e|roguerombo'e|emba'embo'e|tañembo'e che|omba'embo'e|tererombo'e|ore roñembo'e|ore rorombo'e|tarorombo'e|che aporombo'e|peẽ pembo'e|nde reporombo'e|teremba'embo'e nde|peñombo'e|pembo'e|tañaguerombo'e ñande|hikuái|tomombo'e ha'ekuéra|ha'ekuéra orombo'e|peñembo'e|peẽ peñombo'e|ore roporombo'e|eporombo'e|ha'e oñembo'e|che añembo'e|tañañombo'e ñande|tapemba'embo'e peẽ|ñande ñarombo'e|taromba'embo'e ore|ore rombo'e|che amombo'e|ñande ñañombo'e|tañañembo'e ñande|ha'e ombo'e|tambo'e che|tapemombo'e peẽ|pemba'embo'e|toguerombo'e ha'e|tamombo'e che|tereguerombo'e nde|tomba'embo'e ha'e|eguerombo'e|ore romombo'e|taroñombo'e ore|tañamba'embo'e ñande|ore roñombo'e|taporombo'e|tañambo'e ñande|che ambo'e|tereñembo'e nde|toñembo'e ha'e|oporombo'e|tajarombo'e|oñembo'e hikuái|ha'ekuéra omombo'e|peẽ perombo'e|ha'e omombo'e|tomombo'e ha'e|tañamombo'e ñande|eñembo'e|omba'embo'e hikuái|remba'embo'e|tombo'e ha'ekuéra|ñande ñañembo'e|ñande ñamombo'e|tarombo'e|teremombo'e nde|nde remombo'e|peẽ peñembo'e|ha'e orombo'e|embo'e|oguerombo'e|tapembo'e peẽ|tomba'embo'e ha'ekuéra|nde reñembo'e|tapeguerombo'e peẽ	<i>verb</i><br><ol><li>to teach, to instruct</li></ol>
mbo'ehára|mbo'eharakuéra	<i>noun</i><br><ol><li>teacher</li></ol>
mbohovái|oguerombohovái hikuái|peẽ pemombohovái|peporombohovái|ore romombohovái|che aporombohovái|tomba'embohovái ha'e|eñembohovái|peẽ perombohovái|terembohovái nde|taroñombohovái ore|taguerombohovái che|tañamombohovái ñande|oñombohovái hikuái|tomombohovái ha'e|ore roporombohovái|romba'embohovái|taroporombohovái|omba'embohovái|tañañombohovái ñande|peẽ peñombohovái|tañaguerombohovái ñande|toñembohovái ha'e|torombohovái|ñaguerombohovái|tombohovái ha'e|taromombohovái ore|ore rorombohovái|oñembohovái hikuái|nde remombohovái|tañambohovái ñande|ha'ekuéra oñembohovái|tarorombohovái|che ambohovái|tamombohovái che|nde reñembohovái|tañañembohovái ñande|orombohovái|ha'ekuéra ombohovái|omombohovái hikuái|omba'embohovái hikuái|perombohovái|pembohovái|ha'ekuéra oñombohovái|pemombohovái|toguerombohovái ha'ekuéra|tapeporombohovái|ha'ekuéra oporombohovái|eporombohovái|tapemombohovái peẽ|tañembohovái che|ore rombohovái|tapemba'embohovái peẽ|taroñembohovái ore|remba'embohovái|che amombohovái|tomba'embohovái ha'ekuéra|taperombohovái|ombohovái hikuái|tererombohovái|hikuái|teremombohovái nde|ñande ñamombohovái|ha'e orombohovái|nde rembohovái|tereporombohovái|toñombohovái ha'ekuéra|pemba'embohovái|peguerombohovái|che añembohovái|emombohovái|ha'ekuéra omombohovái|aguerombohovái|tañamba'embohovái ñande|ha'ekuéra orombohovái|tapembohovái peẽ|tapeñombohovái peẽ|toguerombohovái ha'e|toñembohovái ha'ekuéra|ha'e oporombohovái|embohovái|tarombohovái ore|ñande ñambohovái|ore roñembohovái|peñombohovái|peẽ pembohovái|tamba'embohovái che|tañaporombohovái|tereñembohovái nde|amba'embohovái|ñande ñañombohovái|tomombohovái ha'ekuéra|tombohovái ha'ekuéra|ñande ñarombohovái|tapeguerombohovái peẽ|ha'e oñembohovái|taroguerombohovái ore|che arombohovái|oguerombohovái|eguerombohovái|reguerombohovái|ñamba'embohovái|emba'embohovái|tereguerombohovái nde|erombohovái|teremba'embohovái nde|oporombohovái|ore roñombohovái|peẽ peñembohovái|peñembohovái|toporombohovái|nde reporombohovái|tapeñembohovái peẽ|ñande ñañembohovái|ñande ñaporombohovái|nde rerombohovái|peẽ peporombohovái|taporombohovái|tambohovái che|ha'e ombohovái|tajarombohovái|taromba'embohovái ore|tarombohovái|roguerombohovái|ha'e omombohovái	<i>verb</i><br><ol><li>to answer; to reply</li></ol>
mbohéra|oñombohéra hikuái|tombohéra ha'e|ha'ekuéra omombohéra|nde reporombohéra|peguerombohéra|ha'e oñembohéra|taromba'embohéra ore|toñembohéra ha'e|oguerombohéra hikuái|orombohéra|taroñembohéra ore|ha'ekuéra oporombohéra|tapeñembohéra peẽ|reguerombohéra|ñande ñañembohéra|tañaporombohéra|peẽ peporombohéra|teremba'embohéra nde|ñande ñañombohéra|ha'e orombohéra|tererombohéra|tomba'embohéra ha'ekuéra|roguerombohéra|ha'ekuéra orombohéra|ñaguerombohéra|tambohéra che|tapeñombohéra peẽ|ore roporombohéra|tapemombohéra peẽ|nde rembohéra|pemombohéra|che amombohéra|remba'embohéra|emba'embohéra|toñembohéra ha'ekuéra|eñembohéra|ha'e oporombohéra|peẽ pemombohéra|tañamba'embohéra ñande|tañambohéra ñande|nde reñembohéra|omombohéra hikuái|tapeporombohéra|aguerombohéra|tañañombohéra ñande|omba'embohéra|che arombohéra|peẽ peñombohéra|tamba'embohéra che|embohéra|tereguerombohéra nde|tapeguerombohéra peẽ|pemba'embohéra|ore romombohéra|peẽ pembohéra|ore roñombohéra|nde remombohéra|peñombohéra|ore rombohéra|ha'e ombohéra|ha'ekuéra oñembohéra|ñamba'embohéra|che añembohéra|ore rorombohéra|hikuái|emombohéra|tañañembohéra ñande|peporombohéra|ñande ñambohéra|romba'embohéra|ñande ñamombohéra|ñande ñaporombohéra|che ambohéra|toguerombohéra ha'e|peñembohéra|taromombohéra ore|oporombohéra|torombohéra|che aporombohéra|tañaguerombohéra ñande|eguerombohéra|tarombohéra ore|tañamombohéra ñande|nde rerombohéra|ha'ekuéra oñombohéra|tapemba'embohéra peẽ|tarombohéra|perombohéra|pembohéra|tapembohéra peẽ|ore roñembohéra|peẽ peñembohéra|ñande ñarombohéra|tereñembohéra nde|erombohéra|teremombohéra nde|oguerombohéra|peẽ perombohéra|tomba'embohéra ha'e|taroñombohéra ore|eporombohéra|tajarombohéra|taroguerombohéra ore|tomombohéra ha'e|tamombohéra che|toporombohéra|taporombohéra|omba'embohéra hikuái|tomombohéra ha'ekuéra|tereporombohéra|ha'ekuéra ombohéra|oñembohéra hikuái|toguerombohéra ha'ekuéra|ha'e omombohéra|tombohéra ha'ekuéra|tarorombohéra|amba'embohéra|ombohéra hikuái|toñombohéra ha'ekuéra|terembohéra nde|taroporombohéra|taguerombohéra che|tañembohéra che|taperombohéra	<i>verb</i><br><ol><li>to name, to give a name to</li></ol>
mboja'o|eromboja'o|ore roporomboja'o|pegueromboja'o|tapeñomboja'o peẽ|ñande ñaporomboja'o|ñamba'emboja'o|toporomboja'o|nde reromboja'o|tañamomboja'o ñande|ore romboja'o|taroñemboja'o ore|togueromboja'o ha'e|taromomboja'o ore|tomba'emboja'o ha'ekuéra|eporomboja'o|ha'ekuéra omboja'o|taporomboja'o|ñande ñañomboja'o|che aporomboja'o|pemomboja'o|ha'e oromboja'o|ore romomboja'o|rogueromboja'o|taroromboja'o|emomboja'o|agueromboja'o|tereromboja'o|tarogueromboja'o ore|peẽ peñemboja'o|teremba'emboja'o nde|oñomboja'o hikuái|ore roñemboja'o|ñande ñaromboja'o|taromboja'o|peẽ pemboja'o|che añemboja'o|regueromboja'o|che aromboja'o|oromboja'o|tereporomboja'o|eñemboja'o|omba'emboja'o hikuái|ha'ekuéra oñemboja'o|peẽ pemomboja'o|teregueromboja'o nde|ha'ekuéra oporomboja'o|tapemba'emboja'o peẽ|tomboja'o ha'ekuéra|pemba'emboja'o|pemboja'o|tapemboja'o peẽ|hikuái|peporomboja'o|tajaromboja'o|peñomboja'o|tañañomboja'o ñande|tamboja'o che|taroñomboja'o ore|toromboja'o|tañañemboja'o ñande|tomomboja'o ha'e|egueromboja'o|ha'e oporomboja'o|peẽ peromboja'o|che amboja'o|tañagueromboja'o ñande|peẽ peñomboja'o|tamomboja'o che|teremboja'o nde|taromba'emboja'o ore|peñemboja'o|ore roñomboja'o|togueromboja'o ha'ekuéra|tomomboja'o ha'ekuéra|ha'e omomboja'o|ha'e omboja'o|tomboja'o ha'e|amba'emboja'o|tapegueromboja'o peẽ|oñemboja'o hikuái|tereñemboja'o nde|teremomboja'o nde|tapemomboja'o peẽ|nde remomboja'o|peromboja'o|peẽ peporomboja'o|omba'emboja'o|toñemboja'o ha'ekuéra|toñemboja'o ha'e|tañemboja'o che|che amomboja'o|tamba'emboja'o che|ñande ñañemboja'o|remba'emboja'o|ogueromboja'o|nde remboja'o|tomba'emboja'o ha'e|tapeporomboja'o|ha'ekuéra oñomboja'o|ha'ekuéra omomboja'o|taperomboja'o|ñagueromboja'o|tañamba'emboja'o ñande|emba'emboja'o|taroporomboja'o|toñomboja'o ha'ekuéra|emboja'o|ha'ekuéra oromboja'o|romba'emboja'o|tapeñemboja'o peẽ|ha'e oñemboja'o|tagueromboja'o che|tañamboja'o ñande|ñande ñamomboja'o|ore roromboja'o|nde reporomboja'o|tañaporomboja'o|taromboja'o ore|ñande ñamboja'o|nde reñemboja'o|ogueromboja'o hikuái|oporomboja'o	<i>verb</i><br><ol><li>to divide</li><li>to break apart</li></ol>
mboka	<i>noun</i><br><ol><li>weapon, arm</li></ol>
mbokaja	<i>noun</i><br><ol><li>coconut palm</li></ol>
mbokaja'a	<i>noun</i><br><ol><li>coconut</li></ol>
