Пәкістан|Päkıstan|Пәкістанмен|Пәкістанды|Пәкістандардың|Пәкістандармен|Пәкістанға|Пәкістандарда|Пәкістаннан|Пәкістандарды|Пәкістанда|Пәкістанның|Пәкістандар|Пәкістандарға|Пәкістандардан	<i>name</i><br><ol><li>Pakistan</li></ol>
Р|R|р|r	<i>character</i><br><ol><li>The twenty-third letter of the Kazakh Cyrillic alphabet</li></ol>
Рейн|Rein	<i>name</i><br><ol><li>Rhine</li></ol>
Ресей|Россия|Rossiä|Resei	<i>name</i><br><ol><li>Russia (country)</li></ol>
Рождество|Rojdestvo	<i>name</i><br><ol><li>Christmas</li></ol>
Руанда|Ruanda	<i>name</i><br><ol><li>Rwanda (a country in East Africa)</li></ol>
Румыния|Rumyniä	<i>name</i><br><ol><li>Romania (a country in Eastern Europe; capital: Bucharest)</li></ol>
Рүстемов|Рүстемовтарды|Рүстемовпен|Рүстемовты|Рүстемовта|Рүстемовтардың|Рүстемовтың|Рүстемовқа|Рүстемовтарда|Рүстемова|Рүстемовтарға|Рүстемовтар|Рүстемовтан|Рүстемовтармен|Rüstemov|Рүстемовтардан	<i>name</i><br><ol><li>a male surname.</li></ol>
С|с|S|с (s)	<i>character</i><br><ol><li>The twenty-fourth letter of the Kazakh Cyrillic alphabet.</li></ol>
Салық|Salyq	<i>name</i><br><ol><li>(Islam) Saleh, a prophet in Islam</li></ol>
Сальвадор|Salvador	<i>name</i><br><ol><li>El Salvador (a country in Central America)</li><li>Salvador (the capital city of the state of Bahia, Brazil)</li></ol>
Самарқан|Samarqan	<i>name</i><br><ol><li>Samarkand (a city in Uzbekistan)</li></ol>
Самоа|Samoa	<i>name</i><br><ol><li>Samoa (a country and archipelago in Polynesia)</li></ol>
Самұрық|Самұрықтарға|Самұрықтарда|Самұрықта|Самұрыққа|Самұрықты|Самұрықтармен|Самұрықтар|Самұрықтан|Самұрықтарды|Самұрықпен|Самұрықтардың|Самұрықтың|Самұрықтардан|Samuryq	<i>name</i><br><ol><li>Simurgh (a gigantic winged benevolent creature)</li></ol>
Сан-Марино|San-Marino	<i>name</i><br><ol><li>San Marino (a microstate in Southern Europe, surrounded by Italy)</li><li>San Marino (the capital city of the country of San Marino)</li></ol>
Сан-Томе және Принсипи|San-Tome jäne Prinsipi	<i>name</i><br><ol><li>São Tomé and Príncipe</li></ol>
Сара|Sara	<i>name</i><br><ol><li>(Islam) Sarah, the wife of the Islamic prophet Ibrahim (see Sarah in Islam)</li></ol>
Сары теңіз|Sary teñız	<i>name</i><br><ol><li>Yellow Sea</li></ol>
Сарышаян|Saryşaän	<i>name</i><br><ol><li>(astronomy) Scorpius (constellation of the zodiac containing the red giant Antares, in the shape of a scorpion)</li><li>(astrology) Scorpio (zodiac sign for the scorpion, covering October 23 – November 21)</li></ol>
Сахара|Saxara	<i>name</i><br><ol><li>Sahara</li></ol>
Сент-Винсент және Гренадиндер|Sent-Vinsent jäne Grenadinder	<i>name</i><br><ol><li>Saint Vincent and the Grenadines (an archipelago and country in the Caribbean)</li></ol>
Сент-Китс және Невис|Sent-Kits jäne Nevis	<i>name</i><br><ol><li>Saint Kitts and Nevis (a country consisting of two islands in the Caribbean)</li></ol>
Сент-Люсия|Sent-Lüsiä	<i>name</i><br><ol><li>Saint Lucia (an island and country in the Caribbean)</li></ol>
Сербия|Serbiä	<i>name</i><br><ol><li>Serbia (a country in Southeast Europe, in the Balkans)</li></ol>
Сет|Set	<i>name</i><br><ol><li>(biblical) Seth</li></ol>
Сингапур|Singapur	<i>name</i><br><ol><li>Singapore (an island and city-state in Southeast Asia)</li></ol>
Сипора|Sipora	<i>name</i><br><ol><li>(biblical) Zipporah</li></ol>
Сирия|Siriä	<i>name</i><br><ol><li>Syria (a country in Western Asia, in the Middle East)</li></ol>
Сиыршы|Siyrşy	<i>name</i><br><ol><li>Altair</li></ol>
Словения|Sloveniä	<i>name</i><br><ol><li>Slovenia (a country in Southeast Europe, in the Balkans)</li></ol>
Советтік Социалистік Республикалар Одағы|Sovettık Sosialistık Respublikalar Odağy	<i>name</i><br><ol><li>Union of Soviet Socialist Republics</li></ol>
Солтүстік Корея|Soltüstık Koreä	<i>name</i><br><ol><li>North Korea</li></ol>
Солтүстік Македония|Soltüstık Makedoniä	<i>name</i><br><ol><li>North Macedonia (a country in Southeast Europe, in the Balkans)</li></ol>
Солтүстік Мұзды мұхит|Soltüstık Muzdy muxit	<i>name</i><br><ol><li>Arctic Ocean</li></ol>
Солтүстік теңіз|Soltüstık teñız	<i>name</i><br><ol><li>North Sea</li></ol>
Сомали|Somali	<i>name</i><br><ol><li>Somalia (a country in East Africa)</li></ol>
Суринам	<i>name</i><br><ol><li>Suriname (a country in South America)</li></ol>
Суқұйғыш|Suquiğyş	<i>name</i><br><ol><li>(astronomy) Aquarius (constellation of the zodiac in the shape of a water carrier)</li><li>(astrology) Aquarius (zodiac sign for the water carrier, covering January 20 – February 18)</li></ol>
Сымайыл|Symaiyl	<i>name</i><br><ol><li>(Judaism, Christianity, Islam) Ishmael (eldest son of Abraham)</li></ol>
Сырдария|Syrdariä	<i>name</i><br><ol><li>Syr Darya</li></ol>
Сібір|Sıbır	<i>name</i><br><ol><li>Siberia</li></ol>
Сүгірбаев|Сүгірбаева|Sügırbaev	<i>name</i><br><ol><li>a male surname.</li></ol>
Сүлеймен|Süleimen	<i>name</i><br><ol><li>(Islam) Suleiman, a prophet in Islam, equivalent to Solomon (see Solomon in Islam)</li></ol>
Сүлейменов|Сүлейменовтарды|Сүлейменовтарда|Сүлейменовтарға|Сүлейменова|Сүлейменовты|Сүлейменовтың|Süleimenov|Сүлейменовтан|Сүлейменовпен|Сүлейменовта|Сүлейменмовтар|Сүлейменовтармен|Сүлейменовтардан|Сүлейменовтардың|Сүлейменовқа	<i>name</i><br><ol><li>a male surname.</li></ol>
Сүмбіле|Sümbıle	<i>name</i><br><ol><li>Sirius</li></ol>
Сұлтанбеков|Сұлтанбекова|Сұлтанбековқа|Сұлтанбековтарды|Сұлтанбековта|Сұлтанбековпен|Сұлтанбековтарға|Сұлтанбековтан|Сұлтанбековтардың|Сұлтанбековтың|Сұлтанбековтармен|Sultanbekov|Сұлтанбековтардан|Сұлтанбековтарда|Сұлтанбековты|Сұлтанбековтар	<i>name</i><br><ol><li>a male surname.</li></ol>
Т|т|T|t	<i>character</i><br><ol><li>The twenty-fifth letter of the Kazakh Cyrillic alphabet.</li></ol>
Тайуан|Taiuan	<i>name</i><br><ol><li>Taiwan</li></ol>
Таразы|Tarazy	<i>name</i><br><ol><li>(astronomy) Libra (constellation of the zodiac in the shape of a set of scales)</li><li>(astrology) Libra (zodiac sign for the scales, covering September 23 — October 22)</li></ol>
Тарым өзені|Tarym özenı	<i>name</i><br><ol><li>Tarim River (a river in Xinjiang, China)</li></ol>
Тауешкі|Taueşkı	<i>name</i><br><ol><li>(astronomy) Capricorn (constellation of the zodiac in the shape of a goat)</li><li>(astrology) Capricorn (zodiac sign for the goat, covering December 22 – January 19)</li></ol>
Таутеке|Tauteke	<i>name</i><br><ol><li>(astronomy) Capricorn (constellation of the zodiac in the shape of a goat)</li><li>(astrology) Capricorn (zodiac sign for the goat, covering December 22 – January 19)</li></ol>
Ташкент|Taşkent	<i>name</i><br><ol><li>Tashkent (the capital city of Uzbekistan)</li></ol>
Таяу Шығыс|Taäu Şyğys	<i>name</i><br><ol><li>Near East</li></ol>
Тигр|Tigr	<i>name</i><br><ol><li>Tigris (a river in Iraq, Syria and Turkey in Mesopotamia)</li></ol>
Тома|Toma	<i>name</i><br><ol><li>(biblical) Thomas</li></ol>
Торайғыров|Toraiğyrov	<i>name</i><br><ol><li>A town in the Pavlodar Region, Kazakhstan</li><li>a male surname.</li></ol>
Торпақ|Torpaq	<i>name</i><br><ol><li>(astronomy) Taurus (constellation of the zodiac containing the star Aldebaran, in the shape of a bull calf)</li><li>(astrology) Taurus (zodiac sign for the bull, covering April 20 — May 20)</li></ol>
Тоқаев|Тоқаевтардан|Тоқаевқа|Тоқаевта|Тоқаевтың|Toqaev|Тоқаевтарға|Тоқаевтар|Тоқаевтан|Тоқаевты|Тоқаевтарда|Тоқаевпен|Тоқаевтармен|Тоқаевтардың|Тоқаевтарды|Тоқаева	<i>name</i><br><ol><li>a male surname.</li></ol>
Тоқты|Toqty	<i>name</i><br><ol><li>(astronomy) Aries (constellation of the zodiac in the shape of a ram)</li><li>(astrology) Aries (zodiac sign for the ram, covering March 21 — April 19)</li></ol>
Тринидад және Тобаго|Trinidad jäne Tobago	<i>name</i><br><ol><li>Trinidad and Tobago (a country consisting of two main islands in the Caribbean)</li></ol>
Тунис|Tunis	<i>name</i><br><ol><li>Tunisia (a country in North Africa)</li><li>Tunis (the capital city of Tunisia)</li></ol>
Тынық мұхит|Tynyq muxit	<i>name</i><br><ol><li>Pacific Ocean</li></ol>
Түркия|Türkiä	<i>name</i><br><ol><li>Turkey (a country in Asia and Europe)</li></ol>
Түркістан|Türkıstan	<i>name</i><br><ol><li>Turkestan (a region in Central Asia historically populated by Turkic peoples)</li><li>Turkistan, Turkestan (a region of Kazakhstan), previously South Kazakhstan Region</li><li>Turkistan, Turkestan (a city in the Turkistan Region)</li></ol>
Түрікменстан|Türıkmenstan	<i>name</i><br><ol><li>Turkmenistan (a country in Central Asia)</li></ol>
Тұяқбаев|Тұяқбаевтарды|Тұяқбаевтарға|Тұяқбаевқа|Тұяқбаевты|Тұяқбаевпен|Тұяқбаевтың|Тұяқбаевтан|Тұяқбаевтар|Тұяқбаевтардан|Тұяқбаева|Tuäqbaev|Тұяқбаевтардың|Тұяқбаевта|Тұяқбаевтармен|Тұяқбаевтарда	<i>name</i><br><ol><li>a male surname.</li></ol>
Тәжікстан|Täjıkstan	<i>name</i><br><ol><li>Tajikistan</li></ol>
Тәңір|Täñır	<i>name</i><br><ol><li>Tengri</li></ol>
У|у|u|У (U)	<i>character</i><br><ol><li>The twenty-sixth letter of the Kazakh alphabet</li></ol>
Уганда	<i>name</i><br><ol><li>Uganda (a country in East Africa)</li></ol>
Уикипедия|Уикипедиясы|Uikipediä|Uikipediäsy	<i>name</i><br><ol><li>Wikipedia</li></ol>
Украина|Ukraina	<i>name</i><br><ol><li>Ukraine (a country in Eastern Europe)</li></ol>
Уран|Uran	<i>name</i><br><ol><li>(planet) Uranus</li><li>(Greek mythology) Uranus</li></ol>
Уругвай|Urugvai	<i>name</i><br><ol><li>Uruguay (a country in South America)</li></ol>
Ф|ф|F	<i>character</i><br><ol><li>The twenty-ninth letter of the Kazakh Cyrillic alphabet</li></ol>
Фатима|Fatima	<i>name</i><br><ol><li>(Islam) Fatima, the daughter of the prophet Muhammad, the wife of Ali</li></ol>
Ферғана|Ferğana	<i>name</i><br><ol><li>Ferghana (a city in Uzbekistan)</li></ol>
Филиппиндер|Filippinder	<i>name</i><br><ol><li>Philippines</li></ol>
Финляндия|Finländiä	<i>name</i><br><ol><li>Finland (a country in Northern Europe)</li></ol>
Філіп|Fılıp	<i>name</i><br><ol><li>(biblical) Philip</li></ol>
Х|X|х|x	<i>character</i><br><ol><li>The thirtieth letter of the Kazakh Cyrillic alphabet</li></ol>
Хадиша|Xadişa	<i>name</i><br><ol><li>(Islam) Khadija, the first wife of the prophet Muhammad; the mother of Fatima</li></ol>
Хорасан|Xorasan	<i>name</i><br><ol><li>Khorasan, Khurasan</li></ol>
Хорватия|Xorvatiä	<i>name</i><br><ol><li>Croatia (a country in Southeast Europe, in the Balkans)</li></ol>
Хорезм|Xorezm	<i>name</i><br><ol><li>Chorasmia</li></ol>
Хыруатстан|Xyruatstan	<i>name</i><br><ol><li>Croatia</li></ol>
Ц|S|ц|ц (s)	<i>character</i><br><ol><li>The thirty-second letter of the Kazakh Cyrillic alphabet</li></ol>
Ч|ч|ş|Ş	<i>character</i><br><ol><li>The thirty-third letter of the Kazakh Cyrillic alphabet.</li></ol>
Черногория|Şernogoriä	<i>name</i><br><ol><li>Montenegro (a country in Southeast Europe, in the Balkans)</li></ol>
Чили|Şili	<i>name</i><br><ol><li>Chile (a country in South America)</li></ol>
Ш|ш|ş|Ş	<i>character</i><br><ol><li>The thirty-fourth letter of the Kazakh Cyrillic alphabet</li></ol>
Шаян|Şaän	<i>name</i><br><ol><li>(astronomy) Cancer (constellation of the zodiac in the shape of a crab)</li><li>(astrology) Cancer (zodiac sign for the crab, covering June 22 — July 22)</li></ol>
Швейцария|Şveisariä	<i>name</i><br><ol><li>Switzerland (a country in Central Europe; capital: Bern)</li></ol>
Швеция|Şvesiä	<i>name</i><br><ol><li>Sweden (a country in Northern Europe)</li></ol>
Шимеон|Şimeon	<i>name</i><br><ol><li>(biblical) Simeon</li></ol>
Шимон|Şimon	<i>name</i><br><ol><li>(biblical) Simon</li></ol>
Шолпан|Şolpan	<i>name</i><br><ol><li>(planet) Venus</li><li>A town in the East Kazakhstan Region, Kazakhstan</li></ol>
Шотландия|Şotlandiä	<i>name</i><br><ol><li>Scotland (a constituent country of the United Kingdom)</li></ol>
Шу|Şu	<i>name</i><br><ol><li>A town in the Jambyl Region, Kazakhstan</li><li>Chu River</li></ol>
Шумер|Şumer	<i>name</i><br><ol><li>Sumer (earliest known civilisation)</li></ol>
Шымкент|Шымкенттердің|Шымкенттерде|Шымкенттер|Шымкентті|Şymkent|Шымкентке|Шымкенттің|Шымкенттерге|Шымкенттен|Шымкентпен|Шымкенттермен|Шымкенттерден|Шымкенттерді|Шымкентте	<i>name</i><br><ol><li>Shymkent</li></ol>
Шығыс Тимор|Şyğys Timor	<i>name</i><br><ol><li>East Timor</li></ol>
Шығыс Түркістан|Şyğys Türkıstan	<i>name</i><br><ol><li>East Turkestan, alternative name for Xinjiang</li></ol>
Шығыс Қытай теңізі|Şyğys Qytai teñızı	<i>name</i><br><ol><li>East China Sea</li></ol>
Шұғайб|Şuğaib	<i>name</i><br><ol><li>(Islam) Shuaib, a prophet in Islam</li></ol>
Шәуешек|Şäueşek	<i>name</i><br><ol><li>Tacheng</li></ol>
Щ|щ|ş|Ş	<i>character</i><br><ol><li>The thirty-fifth letter of the Kazakh Cyrillic alphabet</li></ol>
Ъ|ъ	<i>character</i><br><ol><li>The thirty-sixth letter of the Kazakh Cyrillic alphabet</li></ol>
Ы|ы|y|Ы (Y)	<i>character</i><br><ol><li>The thirty-seventh letter of the Kazakh Cyrillic alphabet.</li></ol>
Ыбырайым|Ybyraiym	<i>name</i><br><ol><li>(Islam) Ibrahim, a prophet in Islam; equivalent to Abraham (see Abraham in Islam)</li></ol>
Ыдырыс|Ydyrys	<i>name</i><br><ol><li>(Islam) Idris, a prophet in Islam, equivalent to Enoch (see Idris)</li></ol>
Ысмайыл|Ysmaiyl	<i>name</i><br><ol><li>(Judaism, Christianity, Islam) Ishmael (eldest son of Abraham)</li></ol>
Ысмайылова|Ысмайылов|Ysmaiylova	<i>name</i><br><ol><li>a female surname.</li></ol>
Ыстамбұл|Ystambul	<i>name</i><br><ol><li>Istanbul (the largest city in Turkey)</li></ol>
Ысқақ|Ysqaq	<i>name</i><br><ol><li>(Islam) Isaac, a prophet in Islam (see Isaac in Islam)</li></ol>
Ь|ь	<i>character</i><br><ol><li>The thirth-ninth letter of the Kazakh Cyrillic alphabet</li></ol>
Э|e|э|E	<i>character</i><br><ol><li>The fortieth letter of the Kazakh Cyrillic alphabet</li></ol>
Экваторлық Гвинея|Ekvatorlyq Gvineä	<i>name</i><br><ol><li>Equatorial Guinea (a country in Africa)</li></ol>
Эфиопия|Efiopiä	<i>name</i><br><ol><li>Ethiopia (a country in East Africa)</li></ol>
Ю|ü|Ü|ю	<i>character</i><br><ol><li>The forty-first letter of the Kazakh alphabet</li></ol>
Юнанстан|Ünanstan	<i>name</i><br><ol><li>Greece (a country in Europe)</li></ol>
Я|я|ä|Ä	<i>character</i><br><ol><li>The forty-second letter of the Kazakh Cyrillic alphabet</li></ol>
Ямайка|Ämaika	<i>name</i><br><ol><li>Jamaica (an island and country in the Caribbean)</li></ol>
Яһуда|Ähuda	<i>name</i><br><ol><li>(biblical) Judah</li></ol>
Яһудея|Ähudeä	<i>name</i><br><ol><li>Judea</li></ol>
