necessitate	<i>noun</i><br><ol><li>necessity</li><li>need</li></ol>
necrosis|necrose	<i>noun</i><br><ol><li>necrosis</li></ol>
necun	<i>adj</i><br><ol><li>Not any: no, no one, not even one.</li></ol>
necuno	<i>pron</i><br><ol><li>Not any person: nobody, no one. Synonym: nemo.</li></ol>
negotiante	<i>noun</i><br><ol><li>a businessman</li></ol>
negra|negras	<i>noun</i><br><ol><li>black woman</li></ol>
negre|plus negre|le plus negre	<i>adj</i><br><ol><li>black (completely dark, absorbing all light)</li><li>black (having a dark skin tone, mainly associated with African descent)</li></ol>
negro|negros	<i>noun</i><br><ol><li>black person, usually black man, negro</li></ol>
nemo	<i>pron</i><br><ol><li>Not any person: nobody, no one. Synonym: necuno.</li></ol>
neoplasma|neoplasmas	<i>noun</i><br><ol><li>neoplasm</li></ol>
ni	<i>adv</i><br><ol><li>and not.</li><li>Neither, nor.</li><li>And, or (following a "with no" or "without").</li></ol>
nigre	<i>adj</i><br><ol><li>black</li></ol>
nigritia|nigritias	<i>noun</i><br><ol><li>blackness</li></ol>
nihil	<i>pron</i><br><ol><li>(indefinite) The absence of anything; nothing.</li></ol>
nil	<i>pron</i><br><ol><li>nothing</li></ol>
nitrogeno	<i>noun</i><br><ol><li>nitrogen</li></ol>
nivello|nivellos	<i>noun</i><br><ol><li>level</li></ol>
no|nos	<i>adv</i><br><ol><li>no</li></ol><br><i>noun</i><br><ol><li>no</li></ol>
nobile|nobiles|le plus nobile|plus nobile	<i>noun</i><br><ol><li>noble, nobleman</li></ol><br><i>adj</i><br><ol><li>noble</li></ol>
nobilitate|nobilitates	<i>noun</i><br><ol><li>nobility</li></ol>
nocte|noctes	<i>noun</i><br><ol><li>night</li><li>nighttime</li></ol>
nocturne|plus nocturne|le plus nocturne	<i>adj</i><br><ol><li>nocturnal</li></ol>
nomade|le plus nomade|nomades|plus nomade	<i>noun</i><br><ol><li>nomad</li></ol><br><i>adj</i><br><ol><li>nomad, nomadic</li></ol>
nomine|nomines	<i>noun</i><br><ol><li>name</li></ol>
non	<i>adv</i><br><ol><li>not</li></ol>
non binari	<i>adj</i><br><ol><li>non-binary</li></ol>
non mesmo	<i>adv</i><br><ol><li>Not even, not ... at least.</li></ol>
none	<i>adj</i><br><ol><li>ninth</li></ol>
nonobstante	<i>conj</i><br><ol><li>nevertheless</li></ol>
nord	<i>noun</i><br><ol><li>north</li></ol><br><i>adj</i><br><ol><li>north</li></ol>
norma|normas	<i>noun</i><br><ol><li>norm, standard</li></ol>
normal|le plus normal|plus normal	<i>adj</i><br><ol><li>normal</li></ol>
normanne	<i>adj</i><br><ol><li>Norman</li></ol>
normanno|normannos	<i>noun</i><br><ol><li>Norman</li></ol>
nos	<i>pron</i><br><ol><li>we</li><li>us</li></ol>
nostre	<i>det</i><br><ol><li>(possessive) our</li></ol>
novanta	<i>num</i><br><ol><li>ninety</li></ol>
nove	<i>adj</i><br><ol><li>new</li></ol>
novem	<i>num</i><br><ol><li>nine</li></ol>
novembre|novembres	<i>noun</i><br><ol><li>November</li></ol>
novilunio|novilunios	<i>noun</i><br><ol><li>new moon</li></ol>
novitate|novitates	<i>noun</i><br><ol><li>novelty, newness</li></ol>
nucleari	<i>adj</i><br><ol><li>nuclear (relating to atomic nuclei, nuclear energy, nuclear weaponry)</li></ol>
nude|le plus nude|plus nude	<i>adj</i><br><ol><li>nude, naked, bare</li></ol>
nuditate	<i>noun</i><br><ol><li>nudity</li></ol>
nulle	<i>det</i><br><ol><li>(quantifying) Not any: no, no one, not even one.</li></ol>
numeral	<i>adj</i><br><ol><li>numeral</li></ol><br><i>noun</i><br><ol><li>numeral</li></ol>
numerose|plus numerose|le plus numerose	<i>adj</i><br><ol><li>numerous</li></ol>
numisma|numismas	<i>noun</i><br><ol><li>coin</li></ol>
nunc	<i>adv</i><br><ol><li>now</li></ol>
nutar|habera nutate|nutarea|nutava|habeva nutate|haberea nutate|nutante|ha nutate|nutara|nuta|nutate	<i>verb</i><br><ol><li>to nod</li></ol>
nutriente|nutrientes	<i>noun</i><br><ol><li>nutrient</li></ol>
nutrimento|nutrimentos	<i>noun</i><br><ol><li>nutriment, food</li></ol>
nutrir|habeva essite nutrite|esserea nutrite|es nutrite|nutriva|haberea essite nutrite|nutriente|haberea nutrite|nutrira|sia nutrite|habeva nutrite|esseva nutrite|nutrirea|habera nutrite|nutrite|nutri|ha nutrite|habera essite nutrite|essera nutrite|ha essite nutrite	<i>verb</i><br><ol><li>to nourish</li></ol>
nutrition	<i>noun</i><br><ol><li>nutrition</li></ol>
nutritive|plus nutritive|le plus nutritive	<i>adj</i><br><ol><li>nutritious</li></ol>
nympha|nymphas	<i>noun</i><br><ol><li>nymph</li></ol>
obelisco|obeliscos	<i>noun</i><br><ol><li>obelisk</li></ol>
obese	<i>adj</i><br><ol><li>obese</li></ol>
obesitate	<i>noun</i><br><ol><li>obesity</li></ol>
objectivo|objectivos	<i>noun</i><br><ol><li>objective, goal</li></ol>
oblidar|ha oblidate|oblidava|habera essite oblidate|es oblidate|esseva oblidate|habeva oblidate|habeva essite oblidate|oblida|sia oblidate|habera oblidate|haberea oblidate|oblidarea|oblidante|ha essite oblidate|haberea essite oblidate|esserea oblidate|oblidate|essera oblidate|oblidara	<i>verb</i><br><ol><li>to forget</li></ol>
obrero|obreros	<i>noun</i><br><ol><li>worker</li></ol>
obscur|le plus obscur|plus obscur	<i>adj</i><br><ol><li>dark</li></ol>
observation|observationes	<i>noun</i><br><ol><li>observation (something that has been observed)</li><li>observation (act or process of observing)</li><li>observation (regime under which a subject is routinely observed)</li></ol>
obstruction|obstructiones	<i>noun</i><br><ol><li>obstruction</li></ol>
obtener|habeva essite obtenite|essera obtenite|obteneva|habera essite obtenite|haberea essite obtenite|obtene|habeva obtenite|haberea obtenite|es obtenite|obtenera|ha essite obtenite|esserea obtenite|obtenite|ha obtenite|obtenerea|sia obtenite|obtenente|habera obtenite|esseva obtenite	<i>verb</i><br><ol><li>to obtain</li><li>to get</li></ol>
occider|es occidite|sia occidite|occidera|habera essite occidite|habeva essite occidite|ha occidite|occidite|haberea occidite|habeva occidite|ha essite occidite|occidente|habera occidite|essera occidite|occiderea|occideva|haberea essite occidite|esseva occidite|occide|esserea occidite	<i>verb</i><br><ol><li>to kill</li></ol>
occulte|plus occulte|occultes|le plus occulte	<i>noun</i><br><ol><li>occult</li></ol><br><i>adj</i><br><ol><li>occult</li></ol>
occurrentia|occurrentias	<i>noun</i><br><ol><li>occurrence</li></ol>
octanta	<i>num</i><br><ol><li>eighty</li></ol>
octave	<i>adj</i><br><ol><li>eighth</li></ol>
octo	<i>num</i><br><ol><li>eight</li></ol>
octobre|octobres	<i>noun</i><br><ol><li>October</li></ol>
oculo|oculos	<i>noun</i><br><ol><li>(anatomy) eye</li></ol>
odiar|esseva odiate|habeva essite odiate|odiava|essera odiate|habeva odiate|sia odiate|odiate|odiante|haberea odiate|habera odiate|es odiate|odiarea|odiara|haberea essite odiate|ha odiate|esserea odiate|odia|ha essite odiate|habera essite odiate	<i>verb</i><br><ol><li>to hate</li></ol>
olfacer	<i>verb</i><br><ol><li>to smell (something)</li></ol>
oliva|olivas	<i>noun</i><br><ol><li>olive</li></ol>
omelette|omelettes	<i>noun</i><br><ol><li>omelette</li></ol>
omne	<i>det</i><br><ol><li>(quantifying) all</li></ol>
omnes	<i>pron</i><br><ol><li>All people: everybody, everyone.</li><li>they all (all the members of a certain group: e.g., a family)</li></ol>
on	<i>pron</i><br><ol><li>one (indefinite personal pronoun)</li></ol>
oncle|oncles	<i>noun</i><br><ol><li>uncle</li></ol>
opac|le plus opac|plus opac	<i>adj</i><br><ol><li>opaque</li></ol>
opacitate	<i>noun</i><br><ol><li>opacity</li></ol>
operation|operationes	<i>noun</i><br><ol><li>operation (surgical procedure)</li></ol>
optime	<i>adj</i><br><ol><li>(superlative degree of bon) best</li></ol>
ora	<i>adv</i><br><ol><li>now</li></ol>
oraculo|oraculos	<i>noun</i><br><ol><li>oracle</li></ol>
oral	<i>adj</i><br><ol><li>oral (pertaining to the mouth)</li></ol>
ordine	<i>noun</i><br><ol><li>order, state of orderliness</li><li>order, magnitude</li></ol>
organic	<i>adj</i><br><ol><li>organic (pertaining to organs)</li></ol>
organismo|organismos	<i>noun</i><br><ol><li>organism</li></ol>
organo|organos	<i>noun</i><br><ol><li>organ</li></ol>
originari	<i>adj</i><br><ol><li>originating</li><li>native, indigenous</li><li>original</li></ol>
origine|origines	<i>noun</i><br><ol><li>origin, beginning (place or moment from where something originates)</li></ol>
orthogonalitate|orthogonalitates	<i>noun</i><br><ol><li>orthogonality</li></ol>
orthographia|orthographias	<i>noun</i><br><ol><li>orthography</li></ol>
osso	<i>noun</i><br><ol><li>(anatomy) bone</li></ol>
osteoblastic	<i>adj</i><br><ol><li>osteoblastic</li></ol>
ovario|ovarios	<i>noun</i><br><ol><li>ovary</li></ol>
ove|oves	<i>noun</i><br><ol><li>sheep</li></ol>
oxygeno	<i>noun</i><br><ol><li>oxygen</li></ol>
p.ex.	<i>adv</i><br><ol><li>Abbreviation of per exemplo.</li></ol>
pace	<i>noun</i><br><ol><li>peace</li></ol>
pagina|paginas	<i>noun</i><br><ol><li>page (of, e.g., a book)</li></ol>
paginar|habera essite paginate|paginarea|habeva essite paginate|paginava|habeva paginate|paginate|haberea essite paginate|haberea paginate|es paginate|pagina|ha paginate|ha essite paginate|paginante|habera paginate|sia paginate|paginara|esseva paginate|esserea paginate|essera paginate	<i>verb</i><br><ol><li>to paginate</li></ol>
pais|paises	<i>noun</i><br><ol><li>country (nation)</li></ol>
palatio|palatios	<i>noun</i><br><ol><li>palace</li></ol>
palinodista	<i>noun</i><br><ol><li>fence, palisade</li></ol>
pallide	<i>adj</i><br><ol><li>pale, pallid</li></ol>
palpabile	<i>adj</i><br><ol><li>palpable, touchable, capable of being felt</li></ol>
palpebra|palpebras	<i>noun</i><br><ol><li>eyelid</li></ol>
palude|paludes	<i>noun</i><br><ol><li>marsh, morass, swamp</li></ol>
pancia|pancias	<i>noun</i><br><ol><li>belly</li></ol>
pancreas	<i>noun</i><br><ol><li>pancreas</li></ol>
pancreatic	<i>adj</i><br><ol><li>pancreatic</li></ol>
papagai|papagais	<i>noun</i><br><ol><li>A parrot</li></ol>
papilion|papiliones	<i>noun</i><br><ol><li>butterfly</li></ol>
papilla|papillas	<i>noun</i><br><ol><li>nipple</li></ol>
papiro|papiros	<i>noun</i><br><ol><li>paper</li></ol>
parametro|parametros	<i>noun</i><br><ol><li>parameter</li></ol>
paraplegia	<i>noun</i><br><ol><li>paraplegia</li></ol>
parapluvia|parapluvias	<i>noun</i><br><ol><li>umbrella</li></ol>
parente|parentes	<i>noun</i><br><ol><li>relative</li><li>(especially in the plural) parents</li></ol>
parer|haberea parite|parite|parera|pare|habeva parite|ha parite|habera parite|pareva|parerea|parente	<i>verb</i><br><ol><li>to seem, appear to be</li></ol>
parlar|parlara|esserea parlate|sia parlate|haberea essite parlate|es parlate|habera essite parlate|parlarea|habeva essite parlate|haberea parlate|ha essite parlate|esseva parlate|parlante|essera parlate|habera parlate|parlate|ha parlate|parla|parlava|habeva parlate	<i>verb</i><br><ol><li>to speak</li><li>to talk</li></ol>
parola|parolas	<i>noun</i><br><ol><li>word (element of language)</li><li>word (promise) Io te da mi parola - I give you my word</li><li>speech poteres de parola - powers of speech</li></ol>
partialmente	<i>adv</i><br><ol><li>partially</li></ol>
partita|partitas	<i>noun</i><br><ol><li>departure</li><li>game, match</li></ol>
parturir|parturiva|parturite|parturiente|habera essite parturite|habeva essite parturite|parturirea|parturira|es parturite|sia parturite|haberea parturite|habera parturite|parturi|esserea parturite|ha essite parturite|habeva parturite|ha parturite|esseva parturite|essera parturite|haberea essite parturite	<i>verb</i><br><ol><li>to give birth</li></ol>
parve|le minor|minor|le minime	<i>adj</i><br><ol><li>little</li></ol>
passaporto|passaportos	<i>noun</i><br><ol><li>passport</li></ol>
passar|habeva essite passate|ha passate|essera passate|haberea essite passate|passante|esseva passate|passa|ha essite passate|es passate|passarea|habera essite passate|passate|habeva passate|haberea passate|esserea passate|passara|habera passate|sia passate|passava	<i>verb</i><br><ol><li>to pass (move along, go along)</li><li>to pass (something to someone)</li><li>to pass (a law, judgment, etc.)</li><li>to pass, spend (a certain time)</li></ol>
passatempore|passatempores	<i>noun</i><br><ol><li>pastime</li></ol>
passato|passatos	<i>noun</i><br><ol><li>past (time before the present)</li></ol>
patata|patatas	<i>noun</i><br><ol><li>potato</li></ol>
patiente|patientes	<i>noun</i><br><ol><li>patient (subject receiving treatment)</li></ol>
patre|patres	<i>noun</i><br><ol><li>father</li></ol>
patriota|patriotas	<i>noun</i><br><ol><li>patriot</li></ol>
patrono|patronos	<i>noun</i><br><ol><li>template</li></ol>
pauc	<i>adj</i><br><ol><li>little, few</li></ol>
pauco profunde	<i>adj</i><br><ol><li>shallow</li></ol>
pavimento|pavimentos	<i>noun</i><br><ol><li>road surface (British), pavement (US)</li></ol>
peccaminose|le plus peccaminose|plus peccaminose	<i>adj</i><br><ol><li>sinful</li></ol>
peccar|haberea peccate|habera peccate|pecca|peccarea|peccara|peccante|peccava|habeva peccate|peccate|ha peccate	<i>verb</i><br><ol><li>to sin</li></ol>
peccato|peccatos	<i>noun</i><br><ol><li>sin</li></ol>
peccator|peccatores	<i>noun</i><br><ol><li>sinner</li></ol>
pectine|pectines	<i>noun</i><br><ol><li>comb</li><li>scallop</li></ol>
pectore|pectores	<i>noun</i><br><ol><li>breast</li></ol>
peculator|peculatores	<i>noun</i><br><ol><li>embezzler</li></ol>
pedagogia	<i>noun</i><br><ol><li>pedagogy</li></ol>
pediculo|pediculos	<i>noun</i><br><ol><li>louse</li></ol>
pelicano|pelicanos	<i>noun</i><br><ol><li>pelican</li></ol>
pelle	<i>noun</i><br><ol><li>(anatomy) skin</li></ol>
pellicia|pellicias	<i>noun</i><br><ol><li>fur coat</li></ol>
pelve|pelves	<i>noun</i><br><ol><li>pelvis</li></ol>
pelvic	<i>adj</i><br><ol><li>pelvic</li></ol>
penicillina|penicillinas	<i>noun</i><br><ol><li>penicillin</li></ol>
peninsular	<i>adj</i><br><ol><li>peninsular</li></ol>
penis|penises	<i>noun</i><br><ol><li>penis</li></ol>
pensar|ha essite pensate|pensa|pensate|ha pensate|sia pensate|haberea pensate|habeva pensate|pensava|pensarea|haberea essite pensate|esseva pensate|habeva essite pensate|essera pensate|esserea pensate|es pensate|habera pensate|pensante|pensara|habera essite pensate	<i>verb</i><br><ol><li>to think</li></ol>
pensata|pensatas	<i>noun</i><br><ol><li>thought</li></ol>
pensator|pensatores	<i>noun</i><br><ol><li>thinker</li></ol>
per	<i>prep</i><br><ol><li>through, during, throughout</li><li>by (the agency of), through, by means of</li><li>per, for each</li></ol>
perciper|percipeva|percipe|percipite|perciperea|es percipite|sia percipite|haberea percipite|habeva essite percipite|habeva percipite|habera percipite|ha percipite|habera essite percipite|esseva percipite|percipente|esserea percipite|haberea essite percipite|essera percipite|ha essite percipite|percipera	<i>verb</i><br><ol><li>to perceive</li></ol>
perder|perdite|haberea essite perdite|haberea perdite|habeva essite perdite|esserea perdite|ha perdite|habeva perdite|perderea|sia perdite|esseva perdite|es perdite|essera perdite|perdera|habera essite perdite|habera perdite|ha essite perdite|perde|perdeva|perdente	<i>verb</i><br><ol><li>to ruin, undo</li><li>to lose (one's head, consciousness), miss (a train, a chance)</li></ol>
peribronchial	<i>adj</i><br><ol><li>peribronchial</li></ol>
pericardial	<i>adj</i><br><ol><li>pericardial</li></ol>
periodo|periodos	<i>noun</i><br><ol><li>period (segment of time)</li></ol>
perla|perlas	<i>noun</i><br><ol><li>pearl</li></ol>
peroxydo	<i>noun</i><br><ol><li>peroxide</li></ol>
peroxydo de hydrogeno	<i>noun</i><br><ol><li>hydrogen peroxide</li></ol>
persistente	<i>adj</i><br><ol><li>persistent</li></ol>
persona|personas	<i>noun</i><br><ol><li>person</li></ol>
personal|le plus personal|plus personal	<i>adj</i><br><ol><li>personal</li></ol><br><i>noun</i><br><ol><li>staff, personnel</li></ol>
pesantemente	<i>adv</i><br><ol><li>heavily, hard</li></ol>
petra|petras	<i>noun</i><br><ol><li>stone</li></ol>
pharmaco|pharmacos	<i>noun</i><br><ol><li>drug</li><li>remedy</li></ol>
pharo|pharos	<i>noun</i><br><ol><li>lighthouse</li></ol>
pharynge|pharynges	<i>noun</i><br><ol><li>pharynx</li></ol>
phenomeno|phenomenos	<i>noun</i><br><ol><li>phenomenon</li></ol>
philosophia|philosophias	<i>noun</i><br><ol><li>philosophy</li></ol>
philosophic|le plus philosophic|plus philosophic	<i>adj</i><br><ol><li>philosophical</li></ol>
philosopho|philosophos	<i>noun</i><br><ol><li>philosopher</li></ol>
phrenetico|phreneticos	<i>noun</i><br><ol><li>madman</li></ol>
physicamente	<i>adv</i><br><ol><li>physically</li></ol>
physico	<i>noun</i><br><ol><li>physique</li><li>physicist (male)</li></ol>
picaro|picaros	<i>noun</i><br><ol><li>rascal, picaro</li></ol>
pictor|pictores	<i>noun</i><br><ol><li>painter</li></ol>
pictura|picturas	<i>noun</i><br><ol><li>picture</li><li>painting</li></ol>
pilose|plus pilose|le plus pilose	<i>adj</i><br><ol><li>hairy</li></ol>
pinger|ha pingite|es pingite|esserea pingite|sia pingite|pingite|ha essite pingite|essera pingite|pingente|habeva pingite|habera essite pingite|haberea essite pingite|haberea pingite|esseva pingite|habera pingite|pingerea|pinge|habeva essite pingite|pingera|pingeva	<i>verb</i><br><ol><li>to paint</li></ol>
pionero|pioneros	<i>noun</i><br><ol><li>pioneer</li></ol>
pisce|pisces	<i>noun</i><br><ol><li>fish</li></ol>
pituitari	<i>adj</i><br><ol><li>pituitary</li></ol>
pituitario|pituitarios	<i>noun</i><br><ol><li>pituitary</li></ol>
pivote|pivotes	<i>noun</i><br><ol><li>pivot</li></ol>
pizza|pizzas	<i>noun</i><br><ol><li>pizza</li></ol>
placebo|placebos	<i>noun</i><br><ol><li>placebo</li></ol>
placenta|placentas	<i>noun</i><br><ol><li>placenta</li></ol>
placental	<i>adj</i><br><ol><li>placental</li></ol>
placer|ha placite|habera placite|place|esserea placite|haberea essite placite|ha essite placite|es placite|placite|haberea placite|habeva essite placite|placeva|sia placite|essera placite|placente|habera essite placite|esseva placite|habeva placite|placerea|placera	<i>noun</i><br><ol><li>pleasure</li></ol><br><i>verb</i><br><ol><li>to please</li></ol>
planator|planatores	<i>noun</i><br><ol><li>planner</li></ol>
planeta|planetas	<i>noun</i><br><ol><li>planet</li></ol>
