zat|zatlar|zaty|zata|zatda|zatlarda|zatlary|zatlara|zatlardan|zatlaryň|zatdan|zatyň	<i>noun</i><br><ol><li>thing</li></ol>
zaň	
ze	<i>noun</i><br><ol><li>The name of the Latin-script letter Z.</li></ol>
zefir	
zekat	
zelel	<i>noun</i><br><ol><li>damage</li></ol>
zelelli|iň zelelli|zelelliräk	<i>adj</i><br><ol><li>harmful, noxious</li></ol>
zelelsiz|iň zelelsiz|zelelsizräk	<i>adj</i><br><ol><li>harmless</li></ol>
zemin	
zer	
zerre|zerreni|zerreler	<i>noun</i><br><ol><li>the smallest particles of dust and dustlike materials</li><li>a small amount of, a little bit of</li></ol>
zeýtun|zeýtuny|zeýtunlar|zeýtuna|zeýtunlardan|zeýtunlary|zeýtunlarda|zeýtunuň|zeýtundan|zeýtunlara|zeýtunlaryň|zeýtunda	<i>noun</i><br><ol><li>olive</li></ol>
zibil	
zok	
zol	
zulum	
zyna	
zynjyr	<i>noun</i><br><ol><li>chain</li></ol>
zyýan	<i>noun</i><br><ol><li>damage</li></ol>
zyýanly|zyýanlyrak|iň zyýanly	<i>adj</i><br><ol><li>harmful, noxious</li></ol>
zyýansyz|zyýansyzrak|iň zyýansyz	<i>adj</i><br><ol><li>harmless</li></ol>
zäher|zäherler|zäheri	<i>noun</i><br><ol><li>poison</li></ol>
zähmet	
Ä|ä	<i>character</i><br><ol><li>The sixth letter of the Turkmen alphabet, written in the Latin script.</li></ol>
Ç|ç	<i>character</i><br><ol><li>The third letter of the Turkmen alphabet, called çe and written in the Latin script.</li></ol>
Çad	<i>name</i><br><ol><li>Chad (a country in Central Africa)</li></ol>
Çehiýa	<i>name</i><br><ol><li>Czech Republic</li></ol>
Çernogoriýa	<i>name</i><br><ol><li>Montenegro</li></ol>
Çili	<i>name</i><br><ol><li>Chile (a country in South America)</li></ol>
Özbegistan|Özbegistanda|Özbegistanyň|Özbegistandan|Özbegistana|Özbegistany	<i>name</i><br><ol><li>Uzbekistan</li></ol>
Ürgenç	<i>name</i><br><ol><li>Urgench</li></ol>
Ý|ý	<i>character</i><br><ol><li>The twenty-ninth letter of the Turkmen alphabet, written in the Latin script.</li></ol>
Ýaponiýa	<i>name</i><br><ol><li>Japan</li></ol>
Ýemen|¥emen	<i>name</i><br><ol><li>Yemen</li></ol>
Ýerorta deňzi	<i>name</i><br><ol><li>the Mediterranean Sea</li></ol>
Ýewropa	<i>name</i><br><ol><li>Europe</li></ol>
Ýunanystan	<i>name</i><br><ol><li>Greece</li></ol>
ä|Ä	<i>character</i><br><ol><li>The sixth letter of the Turkmen alphabet, called ä and written in the Latin script.</li></ol>
äbermek|äbermekçidiňiz|äberdik|äberýǟrsiňiz|äberjekdiňiz|äbersinler|äberjekdim|äbermekçi|äberjekdiň|äberýǟr|äberdiler|äberer|äberipdiňiz|äberýǟris|äberipdirler|äberersiňiz|äberjekdik|äberjekdiler|äbermeli|äbermekçidi|äbermekçidik|äbererler|äberseň|äberipdiler|äbermekçidim|äberipdim|äberdiň|äberýǟrler|äberipdik|äberipdi|äberdiňiz|äbersem|äberersiň|äbererdi|äberdi|äberseler|present participle + conditional of bolmak|past participle + conditional of bolmak|äber|äbereliň|äberiň|äbermelidim|äbermelidik|äberipsiňiz|äbereris|äberýǟrsin|äberipsiň|äbererdik|äberiş|äberýǟn|äberipdiris|äberdim|äberipdir|äbererdiň|äbersek|äbermelidiň|äberseňiz|äbermelidi|äbersin|äbermekçidiň|äberýǟrin|äbererin|äberjekdi|äbermekçidiler|äberipdirin|äberjek|äberse|äbererdiler|äbermelidiler|äbererdim|äberen|äbereýiň|future participle + conditional of bolmak|äberipdiň|äbermelidiňiz|äbererdiňiz	<i>verb</i><br><ol><li>to bring</li><li>to buy; take</li></ol>
çadyr	<i>noun</i><br><ol><li>tent</li></ol>
çag|çaglardan|çagyň|çagy|çaglaryň|çaga|çagdan|çaglara|çaglar|çaglary|çaglarda|çagda	<i>noun</i><br><ol><li>time</li></ol>
çagalyk	<i>noun</i><br><ol><li>childhood</li></ol>
çagyl	<i>noun</i><br><ol><li>gravel</li></ol>
çagyryş	<i>noun</i><br><ol><li>invitation</li></ol>
çal|iň çal|çalrak	<i>adj</i><br><ol><li>grey</li></ol>
çalgy	<i>noun</i><br><ol><li>scythe</li></ol>
çarşenbe	<i>noun</i><br><ol><li>Wednesday</li></ol>
çaý|çaýlar|çaýy	<i>noun</i><br><ol><li>tea (the plant, the dried leaves or buds of the plant, the drink made by infusing these dried leaves or buds in hot water)</li><li>a small river</li></ol>
çaň	<i>noun</i><br><ol><li>dust</li></ol>
çe|çeler|çeni	<i>noun</i><br><ol><li>The name of the Latin-script letter Ç.</li></ol>
çempion|çempionda|çempiondan|çempionlaryň|çempionlara|çempionuň|çempionlary|çempiona|çempionlar|çempionlardan|çempiony|çempionlarda	<i>noun</i><br><ol><li>champion</li></ol>
çemçe|çemçeni|çemçeler	<i>noun</i><br><ol><li>spoon</li></ol>
çeýe|iň çeýe|çeýeräk	<i>adj</i><br><ol><li>elastic, resilient, springy</li></ol>
çeýe disk	<i>noun</i><br><ol><li>(computing) floppy disk</li></ol>
çopan	<i>noun</i><br><ol><li>shepherd</li></ol>
çöl	<i>noun</i><br><ol><li>desert</li></ol>
çörek|çöregi|çörekler	<i>noun</i><br><ol><li>bread</li></ol>
ö|Ö	<i>character</i><br><ol><li>The nineteenth letter of the Turkmen alphabet, called ö and written in the Latin script.</li></ol>
öküz	<i>noun</i><br><ol><li>ox</li></ol>
öldürmek|öldürýǟn|öldüren|öldürýǟrler|öldürdüň|öldürdüler|öldürsünler|öldürmelidi|öldürýǟrin|öldürüpdirin|öldüreliň|öldürjekdiler|öldürmelidik|öldürjekdiňiz|öldürerdiňiz|öldürsek|öldürmekçi|öldürmekçidim|öldürjekdim|öldürmekçidiňiz|öldürüpsiň|öldürseňiz|öldürerdi|öldürüş|öldürerdik|öldürerdiler|öldürjekdiň|öldürmelidiň|öldürýǟrsin|öldürjek|present participle + conditional of bolmak|past participle + conditional of bolmak|öldürdü|öldürmelidim|öldüriň|öldürmelidiler|öldürmekçidi|öldürüpdiň|öldürýǟris|öldürmelidiňiz|öldürüpdim|öldüreris|öldürüpdiris|öldüreýiň|öldürüpdiler|öldürmekçidiler|öldürüpsiňiz|öldürüpdik|öldürerin|öldürüpdirler|öldürersiňiz|öldürerler|öldürjekdi|öldürjekdik|öldürýǟrsiňiz|öldürdüm|öldürüpdi|öldürerdiň|öldür|öldürýǟr|öldürmeli|öldürse|öldürersiň|öldürseler|öldürmekçidik|öldürer|öldürsem|öldürüpdir|öldürerdim|öldürseň|future participle + conditional of bolmak|öldürüpdiňiz|öldürdük|öldürsün|öldürdüňiz|öldürmekçidiň	<i>verb</i><br><ol><li>to kill, to murder</li></ol>
ölüm|ölümden|ölümlere|ölümi|ölümler|ölümüň|ölüme|ölümlerde|ölümleri|ölümleriň|ölümde|ölümlerden	<i>noun</i><br><ol><li>death</li></ol>
ördek|ördekler|ördekleri|ördekleriň|ördegi|ördeke|ördeklere|ördekde|ördeklerde|ördeklerden|ördeki|ördekden|ördekiň	<i>noun</i><br><ol><li>(ornithology) duck</li></ol>
öwrenmek|öwrenipdiler|öwrenerler|öwrenýǟrler|öwrenerdi|öwrenýǟris|öwrenipdirin|öwren|öwrener|öwrenipdik|öwrenmekçi|öwrenýǟrin|öwrenerdiň|öwrenipdirler|öwrensek|öwreneliň|öwrenmeli|öwrenmelidiň|öwrenmelidik|öwrenmekçidiň|öwrendi|öwrenipdiris|öwrenerin|öwrenipsiňiz|öwrense|present participle + conditional of bolmak|öwrenjekdim|öwreneýiň|past participle + conditional of bolmak|öwrenmelidiler|öwrenmelidi|öwrenmekçidim|öwrenjekdiňiz|öwrendiň|öwrenjekdiler|öwrensin|öwrenmekçidiler|öwrenjekdik|öwrenipdiňiz|öwrendiler|öwrenýǟr|öwreneris|öwreniň|öwrendik|öwrenjek|öwrenersiňiz|öwrenerdiler|öwrenmelidim|öwrenmelidiňiz|öwrenjekdiň|öwrenersiň|öwrenjekdi|öwrenerdik|öwrenmekçidi|öwrenerdim|öwrenseň|öwrenmekçidiňiz|öwrenerdiňiz|öwrenipdim|öwrenýǟrsiňiz|öwrenipdi|öwrendim|öwrenseler|öwrenen|öwrendiňiz|öwreniş|öwrenýǟn|öwrenýǟrsin|öwrenipsiň|öwrenseňiz|future participle + conditional of bolmak|öwrenipdir|öwrenmekçidik|öwrensinler|öwrensem|öwrenipdiň	<i>verb</i><br><ol><li>to learn, to study</li></ol>
öwretmek|öwretjekdiler|öwretse|öwretdik|öwret|öwredipdiler|öwrederdiňiz|öwretsin|öwredipdi|öwrederler|öwretseň|öwreteliň|öwretsinler|öwredipdirin|öwredipsiň|öwretiň|öwretmelidiňiz|öwretjekdik|öwrederin|öwretseňiz|öwrederdik|öwretmekçidiňiz|öwreden|öwretjekdi|present participle + conditional of bolmak|past participle + conditional of bolmak|öwrederis|öwretdiler|öwretjekdiňiz|öwretsem|öwretsek|öwretmeli|öwrederdiler|öwrediş|öwretýǟn|öwretýǟrin|öwretmelidim|öwretmelidiň|öwretjekdiň|öwredersiň|öwretseler|öwretjekdim|öwretmekçidim|öwretýǟrsin|öwretdim|öwretjek|öwredipdim|öwredipdiň|öwredipdiris|öwreder|öwredipdir|öwreteýiň|öwredipdirler|öwretmelidik|öwretmekçidiler|öwredipdik|öwretmekçi|öwretýǟr|öwredipsiňiz|öwretdiňiz|öwrederdim|öwretmekçidi|öwretýǟris|öwretmelidiler|öwretýǟrler|öwretmelidi|öwretmekçidiň|öwretdi|öwrederdiň|öwretdiň|öwrederdi|öwretýǟrsiňiz|future participle + conditional of bolmak|öwredersiňiz|öwredipdiňiz|öwretmekçidik	<i>verb</i><br><ol><li>to teach</li></ol>
öý|öýlere|öýi|öýleriň|öýden|öýlerde|öýlerden|öýüň|öýde|öýler|öýleri|öýe	<i>noun</i><br><ol><li>house</li></ol>
öýtmek|öýtseňiz|öýtmelidi|öýtýǟrsiňiz|öýtjekdim|öýtse|öýden|öýtýǟrler|öýtýǟrin|öýtsem|öýtmeli|öýtsün|öýtýǟr|öýtjekdiňiz|öýtmelidiň|öýtmekçidim|öýdersiňiz|öýtýǟn|öýtmekçidiň|öýdüpdim|öýderdik|öýtdü|öýdüpsiňiz|öýtjekdik|öýt|öýteliň|öýtjek|öýtsünler|öýtmelidiler|öýdüpdiris|öýdüpsiň|öýteýiň|öýderler|öýtmekçidi|present participle + conditional of bolmak|öýtmekçidiler|öýderdi|past participle + conditional of bolmak|öýdüpdiň|öýtýǟris|öýdüpdiler|öýder|öýtdük|öýtdüň|öýderis|öýdüpdik|öýderdim|öýtseler|öýtmekçidik|öýtjekdi|öýtdüňiz|öýtýǟrsin|öýdüpdiňiz|öýdüpdirin|öýderin|öýtmelidim|öýtmekçidiňiz|öýtiň|öýtsek|öýderdiň|öýdüpdi|öýtdüm|öýtmekçi|öýtjekdiň|öýtdüler|öýderdiler|öýtjekdiler|öýderdiňiz|öýtmelidik|öýdüpdir|öýtseň|öýdersiň|future participle + conditional of bolmak|öýdüş|öýtmelidiňiz|öýdüpdirler	<i>verb</i><br><ol><li>to suppose, to think, to reckon</li></ol>
ülemek	<i>verb</i><br><ol><li>to divide, split</li></ol>
üleşmek	<i>verb</i><br><ol><li>to share</li></ol>
üpjünçilik	<i>noun</i><br><ol><li>provision, supply</li></ol>
üç|vc	<i>num</i><br><ol><li>three</li></ol>
üçburçluk	<i>noun</i><br><ol><li>triangle</li></ol>
ý|Ý	<i>character</i><br><ol><li>The twenty-ninth letter of the Turkmen alphabet, called ýe and written in the Latin script.</li></ol>
ýa|я	<i>conj</i><br><ol><li>or</li></ol>
ýagdaý	<i>noun</i><br><ol><li>situation</li></ol>
ýagly|ýaglyny	<i>noun</i><br><ol><li>bunny</li></ol>
ýagmyr|ýagmyryň|ýagmyrdan|ýagmyrlar|ýagmyrlara|ýagmyrda|ýagmyra|ýagmyry|ýagmyrlardan|ýagmyrlarda|ýagmyrlary|ýagmyrlaryň	<i>noun</i><br><ol><li>rain</li></ol>
ýagyn|ýagyndan|ýagynlaryň|ýagynlarda|ýagyny|ýagynyň|ýagynlar|ýagynlary|ýagyna|ýagynlara|ýagynda|ýagynlardan	<i>noun</i><br><ol><li>rain</li></ol>
ýagyş	<i>noun</i><br><ol><li>rain</li></ol>
ýagşy|iň ýagşy|ýagşyrak	<i>adj</i><br><ol><li>good</li></ol>
ýaly	<i>prep</i><br><ol><li>like</li></ol>
ýalyn	<i>noun</i><br><ol><li>flame</li></ol>
ýalňyzlyk	<i>noun</i><br><ol><li>loneliness, solitude</li></ol>
ýalňyş	<i>noun</i><br><ol><li>error, mistake</li></ol>
ýama|ýamalardan|ýamadan|ýamalar|ýamā|ýamalaryň|ýamada|ýamalary|ýamalarda|ýamany|ýamanyň|ýamalara	<i>noun</i><br><ol><li>patch</li></ol>
ýanjamak	<i>verb</i><br><ol><li>to babble</li><li>to be saturated</li></ol>
ýanwar|ýanwary|ýanwarlar	<i>noun</i><br><ol><li>January</li></ol>
ýaprak	<i>noun</i><br><ol><li>leaf</li></ol>
ýara|ýaralar|ýaralary|ýarada|ýaralardan|ýaralarda|ýaralara|ýaralaryň|ýarā|ýaranyň|ýarany|ýaradan	<i>noun</i><br><ol><li>wound, injury</li></ol>
ýardam	<i>noun</i><br><ol><li>help, assistance</li></ol>
ýarym	<i>noun</i><br><ol><li>half</li></ol>
ýarymada	<i>noun</i><br><ol><li>peninsula</li></ol>
ýassyk|ýassyklar|ýassygy	<i>noun</i><br><ol><li>pillow</li></ol>
ýat|ýaty|ýatlar	<i>noun</i><br><ol><li>foreign</li><li>far and unknown lands</li></ol>
ýaz|ýazy|ýazlar	<i>noun</i><br><ol><li>spring</li></ol>
ýazmak|ýazsaň|ýazmakçydylar|ýazsam|ýazypdyr|ýazjakdym|ýazsynlar|ýazmalydym|ýazmalydy|ýazmalydyňyz|ýazdyk|ýazyş|ýazýārlar|ýazdym|ýazjakdyňyz|ýazjakdylar|ýazmakçydy|ýazdyňyz|ýazýār|ýazýān|ýazalyň|ýazardyň|ýazypdyň|ýazjakdyk|ýazdylar|ýazan|ýazaryn|present participle + conditional of bolmak|ýazsalar|ýazmakçydyk|past participle + conditional of bolmak|ýazypdyk|ýazypsyň|ýazypdylar|ýazardylar|ýazyň|ýazmalydyň|ýazsaňyz|ýazsyn|ýazýārsyňyz|ýazypdy|ýazypdyrys|ýazardy|ýazjakdyň|ýazjakdy|ýazmakçydym|ýazardyk|ýazardyňyz|ýazmalydylar|ýazmakçydyň|ýazmakçydyňyz|ýaz|ýazsak|ýazmalydyk|ýazar|ýazsa|ýazaýyň|ýazýāryn|ýazýārys|ýazypdyryn|ýazdyň|ýazarsyňyz|ýazarys|ýazdy|ýazýārsyn|ýazypdyňyz|ýazmakçy|ýazardym|future participle + conditional of bolmak|ýazarsyň|ýazmaly|ýazjak|ýazarlar|ýazypdym|ýazypdyrlar|ýazypsyňyz	<i>verb</i><br><ol><li>to write</li><li>to lay down</li></ol>
ýazyjy|ýazyjynyň|ýazyjylar|ýazyjyda|ýazyjylarda|ýazyjylary|ýazyjā|ýazyjylardan|ýazyjylara|ýazyjylaryň|ýazyjyny|ýazyjydan	<i>noun</i><br><ol><li>writer</li></ol>
ýaş|ýaşlar|iň ýaş|ýaşy|ýaşa|ýaşlary|ýaşlardan|ýaşrak|ýaşdan|ýaşyň|ýaş|ýaşlaryň|ýaşda|ýaşlarda|ýaşlara	<i>adj</i><br><ol><li>young</li></ol><br><i>noun</i><br><ol><li>age</li><li>tear</li></ol>
ýaşamak|ýaşaýyş|ýaşamakçydyňyz|ýaşajakdylar|ýaşadyň|ýaşajakdym|ýaşapdyň|ýaşarlar|ýaşaýārys|ýaşardym|ýaşaýāryn|ýaşālyň|ýaşaýān|ýaşamaly|ýaşapdyňyz|ýaşamalydym|ýaşamalydyk|ýaşardyňyz|ýaşamakçydyk|ýaşarsyň|ýaşadym|ýaşapdy|ýaşapdyr|ýaşady|present participle + conditional of bolmak|ýaşajakdy|past participle + conditional of bolmak|ýaşapdyrys|ýaşajakdyň|ýaşasyn|ýaşamakçy|ýaşadylar|ýaşamakçydym|ýaşamakçydy|ýaşajak|ýaşapdym|ýaşapdyryn|ýaşapsyň|ýaşardy|ýaşardyk|ýaşajakdyňyz|ýaşardylar|ýaşan|ýaşardyň|ýaşasa|ýaşa|ýaşamalydyň|ýaşapdyk|ýaşapsyňyz|ýaşadyk|ýaşasynlar|ýaşarys|ýaşamalydylar|ýaşamakçydylar|ýaşar|ýaşapdylar|ýaşapdyrlar|ýaşarsyňyz|ýaşasaňyz|ýaşaýārlar|ýaşasaň|ýaşamakçydyň|ýaşajakdyk|ýaşamalydy|ýaşasalar|ýaşadyňyz|ýaşaryn|ýaşasam|future participle + conditional of bolmak|ýaşamalydyňyz|ýaşāň|ýaşaýār|ýaşasak|ýaşaýārsyňyz|ýaşāýyn|ýaşaýārsyn	<i>verb</i><br><ol><li>to live</li></ol>
ýaşyl|iň ýaşyl|یاشیل|ýaşylrak	<i>adj</i><br><ol><li>green</li></ol>
ýaşylbaş|ýaşylbaşy|ýaşylbaşlar	<i>noun</i><br><ol><li>(zoology) mallard</li></ol>
ýe	<i>noun</i><br><ol><li>The name of the Latin-script letter Ý ý.</li></ol>
ýedi	<i>num</i><br><ol><li>seven</li></ol>
ýekşenbe	<i>noun</i><br><ol><li>Sunday</li></ol>
ýel	<i>noun</i><br><ol><li>wind</li></ol>
ýer|ýerde	<i>noun</i><br><ol><li>earth</li></ol>
ýetmiş|етмыш	<i>num</i><br><ol><li>seventy</li></ol>
ýigrimi	<i>num</i><br><ol><li>twenty</li></ol>
ýok	<i>intj</i><br><ol><li>no, nope</li></ol>
ýolbars	<i>noun</i><br><ol><li>lion</li></ol>
ýumurtga	<i>noun</i><br><ol><li>egg</li></ol>
ýunan|ýunanlar|ýunany	<i>noun</i><br><ol><li>Greek</li></ol>
ýurt|ýurta|ýurtlary|ýurty|ýurtlarda|ýurtlar|ýurtdan|ýurtlardan|ýurtda|ýurtlaryň|ýurdy|ýurtlara|ýurtuň	<i>noun</i><br><ol><li>country, land</li><li>nation</li></ol>
ýuwmak|ýuwan|ýuwduňyz|ýuwduň|ýuwupdyrlar|ýuwupdyk|ýuwupsyň|ýuwarys|ýuwjakdyňyz|ýuwdum|ýuwýārsyn|ýuwmakçydyňyz|ýuwjakdyk|ýuwupsyňyz|ýuwmakçydy|ýuwarsyňyz|ýuwdular|ýuwýāryn|ýuwarlar|ýuwjakdym|ýuwaýyň|ýuwupdyrys|ýuwmaly|ýuwsalar|ýuwmakçydyň|ýuwsa|ýuwardyň|ýuwupdym|ýuwaryn|ýuwardylar|ýuwardyk|ýuwsak|ýuwarsyň|present participle + conditional of bolmak|past participle + conditional of bolmak|ýuwmalydyňyz|ýuwsunlar|ýuwmalydy|ýuwsun|ýuwjakdyň|ýuwupdyňyz|ýuwdu|ýuwýār|ýuwjakdylar|ýuwalyň|ýuwmalydylar|ýuwar|ýuwmalydyk|ýuwýārsyňyz|ýuwmalydym|ýuwupdylar|ýuwjak|ýuwmakçydylar|ýuw|ýuwupdyr|ýuwyň|ýuwupdyryn|ýuwuş|ýuwupdyň|ýuwupdy|ýuwsaň|ýuwmalydyň|ýuwardyňyz|ýuwmakçydyk|ýuwduk|ýuwýārlar|ýuwjakdy|ýuwardym|ýuwmakçy|ýuwýārys|ýuwsam|ýuwýān|ýuwardy|ýuwsaňyz|future participle + conditional of bolmak|ýuwmakçydym	<i>verb</i><br><ol><li>to wash</li></ol>
ýy|ýyny|ýylar	<i>noun</i><br><ol><li>The name of the Latin-script letter Ý.</li></ol>
ýyl|ýyldan|ýyllarda|ýylda|ýylyň|ýyllar|ýyla|ýyllary|ýyllara|ýyllardan|ýyllaryň|ýyly	<i>noun</i><br><ol><li>year</li></ol>
ýylan|ýylanyň|ýylanlara|ýylanlardan|ýylany|ýylana|ýylanlar|ýylanlarda|ýylanda|ýylandan|ýylanlary|ýylanlaryň	<i>noun</i><br><ol><li>snake</li></ol>
ýyldyz|ýyldyzlary|ýyldyzlarda|ýyldyza|ýyldyzda|ýyldyzdan|ýyldyzlara|ýyldyzlardan|ýyldyzlaryň|ýyldyzlar|ýyldyzyň|ýyldyzy	<i>noun</i><br><ol><li>star</li></ol>
ýyly|iň ýyly|ýylyrak	<i>adj</i><br><ol><li>warm</li></ol>
ýylylyk|ýylylyklar|ýylylygy	<i>noun</i><br><ol><li>warmth</li></ol>
ýüpek	<i>noun</i><br><ol><li>silk</li></ol>
ýürek|ýüregi|ýüreki|ýürekleriň|ýürekleri|ýürekden|ýürekiň|ýürekde|ýüreklere|ýüreklerden|ýüreklerde|ýürekler|ýüreke	<i>noun</i><br><ol><li>heart</li></ol>
ýüz|ÿüzi|ÿüz|ÿüzlere|ÿüzlerden|ÿüzleriñ|ýüzi|ÿüzlerde|ýüzde|ÿüzden|ýüzleri|ÿüze|ÿüzde|ýüzüň|ýüzlere|ÿüzler|ýüzden|ÿüzüñ|ÿüzü|yvz|ÿüzleri|ýüzleriň|ýüzlerde|ýüzlerden|ýüze|ýüzler	<i>num</i><br><ol><li>hundred</li></ol><br><i>noun</i><br><ol><li>(anatomy) face</li></ol>
ýüzük|ýüzügi|ýüzüke|ýüzüklere|ýüzükden|ýüzüklerden|ýüzükleriň|ýüzüklerde|ýüzükler|ýüzükde|ýüzüküň|ýüzükleri|ýüzüki	<i>noun</i><br><ol><li>ring</li></ol>
ýüň|ýüňi|ýüňler|iň ýüň|ýüňräk	<i>noun</i><br><ol><li>wool</li></ol><br><i>adj</i><br><ol><li>woolen</li></ol>
Ň|ň	<i>character</i><br><ol><li>The seventeenth letter of the Turkmen alphabet, called eň and written in the Latin script.</li></ol>
ň|Ň	<i>character</i><br><ol><li>The seventeenth letter of the Turkmen alphabet, called eň and written in the Latin script.</li></ol>
Şri-Lanka	<i>name</i><br><ol><li>Sri Lanka</li></ol>
Şwesiýa	<i>name</i><br><ol><li>Sweden</li></ol>
Şweýsariýa	<i>name</i><br><ol><li>Switzerland</li></ol>
ş|Ş	<i>character</i><br><ol><li>The twenty-third letter of the Turkmen alphabet, called şe and written in the Latin script.</li></ol>
şa|şalar|şany	<i>noun</i><br><ol><li>king</li><li>(chess) king</li></ol>
şagal|şagaly|şagallar	<i>noun</i><br><ol><li>jackal</li></ol>
şahyr|şahyra|şahyrdan|şahyrlary|şahyry|şahyrlaryň|şahyrlara|şahyrlardan|şahyrlar|şahyryň|şahyrda|şahyrlarda	<i>noun</i><br><ol><li>poet</li></ol>
şalgam|şalgamda|şalgama|şalgamdan|şalgamlaryň|şalgamlary|şalgamlara|şalgamyň|şalgamlar|şalgamlarda|şalgamlardan|şalgamy	<i>noun</i><br><ol><li>turnip</li></ol>
şazada|şazadadan|şazadalara|şazadalardan|şazadā|şazadany|şazadanyň|şazadalary|şazadada|şazadalaryň|şazadalar|şazadalarda	<i>noun</i><br><ol><li>prince, princess (offspring of king)</li></ol>
şe	<i>noun</i><br><ol><li>The name of the Latin-script letter Ş.</li></ol>
şenbe	<i>noun</i><br><ol><li>Saturday</li></ol>
şerap	<i>noun</i><br><ol><li>wine</li></ol>
şin	<i>noun</i><br><ol><li>tyre, tire</li></ol>
şire	<i>noun</i><br><ol><li>juice</li></ol>
şu taýda	<i>adv</i><br><ol><li>here</li></ol>
şu ýerde	<i>adv</i><br><ol><li>here</li></ol>
şugundyr|şugundyra|şugundyryň|şugundyrlarda|şugundyrlar|şugundyrdan|şugundyrlardan|şugundyrda|şugundyrlary|şugundyrlaryň|şugundyrlara|şugundyry	<i>noun</i><br><ol><li>(botany) beet, beetroot</li></ol>
şäher|şäherler|şäheri	<i>noun</i><br><ol><li>city, town</li></ol>
şöhle|şöhlä|şöhlelere|şöhlelerde|şöhleleriň|şöhlede|şöhlelerden|şöhläni|şöhläniň|şöhleler|şöhleleri|şöhleden	<i>noun</i><br><ol><li>beam, ray of light</li></ol>
ž|Ž	<i>character</i><br><ol><li>The twelfth letter of the Turkmen alphabet, called že and written in the Latin script.</li></ol>
žandarm|žandarmy|žandarmda|žandarma|žandarmlar|žandarmdan|žandarmlaryň|žandarmlardan|žandarmlara|žandarmlarda|žandarmyň|žandarmlary	<i>noun</i><br><ol><li>gendarme</li></ol>
žanr|žanrlarda|žanry|žanrlary|žanra|žanrlaryň|žanrda|žanryň|žanrlardan|žanrlar|žanrlara|žanrdan	<i>noun</i><br><ol><li>genre</li></ol>
že|ženi|želer	<i>noun</i><br><ol><li>The name of the Latin-script letter Ž.</li></ol>
žiraf|žirafy|žiraflaryň|žiraflar|žirafa|žirafda|žiraflarda|žirafdan|žirafyň|žiraflara|žiraflardan|žiraflary	<i>noun</i><br><ol><li>giraffe</li></ol>
žonglýor|žonglýorlara|žonglýorlardan|žonglýoruň|ſonglÿor|žonglýorlaryň|žonglýorlary|žonglýory|žonglýordan|žonglýorlarda|jhonglyor|žonglýora|žonglýorda|žonglýorlar	<i>noun</i><br><ol><li>juggler</li></ol>
žurnal|žurnallar|žurnaly	<i>noun</i><br><ol><li>journal, magazine</li></ol>
žurnalist|žurnalistler|žurnalisti	<i>noun</i><br><ol><li>journalist</li></ol>
žurnalistika|žurnalistikany	<i>noun</i><br><ol><li>journalism</li></ol>
برلەشڭز بوتين دونيا يوقسيلارى	<i>phrase</i><br><ol><li>workers of the world, unite! (pre-1929 Arabic spelling)</li></ol>
نگ|ňūn	<i>character</i><br><ol><li>The thirtieth letter of the Turkmen in Arabic script. It represents the Latin letter Ň</li></ol>
◌́	
